-0.697294,-2.34229,3.84335
2.14495,-2.57351,1.51996
2.14495,-2.57351,1.51996
2.14495,-2.57351,1.51996
3.95753,-1.47839,3.78646
1.28221,-3.85324,1.89236
1.28221,-3.85324,1.89236
1.28221,-3.85324,1.89236
1.28221,-3.85324,1.89236
1.28221,-3.85324,1.89236
1.28221,-3.85324,1.89236
2.74698,-1.05743,4.19478
1.70288,0.0277906,5.41227
1.70288,0.0277906,5.41227
1.70288,0.0277906,5.41227
1.25637,1.6773,6.37468
1.70467,2.72539,7.91023
0.743137,2.24667,6.43898
0.743137,2.24667,6.43898
0.743137,2.24667,6.43898
-1.16312,1.27651,4.47861
-1.16312,1.27651,4.47861
-1.16312,1.27651,4.47861
-1.16312,1.27651,4.47861
-1.16312,1.27651,4.47861
-3.74611,2.31745,2.45151
-1.37189,0.499921,3.51247
-2.44117,0.944551,0.973753
-4.44873,-0.517156,2.88828
-4.44873,-0.517156,2.88828
-4.24898,-0.957197,1.44377
-4.24898,-0.957197,1.44377
-4.24898,-0.957197,1.44377
-3.19668,-0.553159,3.21459
-2.77864,1.30856,5.44133
-1.65858,2.4513,6.00725
-2.43755,3.58861,5.23168
-3.48955,1.91712,4.66812
-3.48955,1.91712,4.66812
-1.58541,2.74306,3.27828
-2.88891,0.761447,1.31178
-2.88891,0.761447,1.31178
0.0405954,1.20782,0.629711
0.0405954,1.20782,0.629711
1.70337,0.913077,-0.450057
0.975907,-0.714149,-0.918601
2.85281,-0.660881,1.15476
2.3269,0.469621,-1.38192
-0.0650672,2.23447,-3.51668
-0.0650672,2.23447,-3.51668
-1.01366,2.25895,-4.93856
-2.28003,-0.69308,-4.46595
-1.98761,0.885149,-5.93575
-1.69938,2.06084,-4.04675
-2.3959,0.128518,-4.33487
-2.3959,0.128518,-4.33487
-3.85907,1.89203,-4.04176
-3.15834,-0.0908871,-2.45225
-2.14869,-1.25672,-4.71275
-2.31012,0.0483656,-5.11686
-2.31012,0.0483656,-5.11686
-1.15797,-0.317551,-5.03333
-1.15797,-0.317551,-5.03333
-1.15797,-0.317551,-5.03333
-1.15797,-0.317551,-5.03333
-3.7547,-1.5681,-2.56087
-2.71193,-3.21013,-3.22069
-2.99166,-2.61781,-1.54381
-2.99716,-1.4061,-2.51506
-2.99716,-1.4061,-2.51506
-2.99716,-1.4061,-2.51506
-2.80452,-1.76998,-4.1188
-0.122847,0.862386,-5.09486
-0.122847,0.862386,-5.09486
-3.02569,-1.54851,-7.91285
-0.777676,0.164648,-6.78438
-0.59011,1.45856,-3.8771
-0.59011,1.45856,-3.8771
-0.59011,1.45856,-3.8771
-3.41101,-1.15127,-3.06292
-3.41101,-1.15127,-3.06292
-2.09295,1.72723,-4.72836
-2.09295,1.72723,-4.72836
0.542625,2.80576,-5.04864
-1.23376,2.04556,-3.86704
-1.23376,2.04556,-3.86704
-1.23376,2.04556,-3.86704
1.68151,2.26811,-6.05855
1.68151,2.26811,-6.05855
1.68151,2.26811,-6.05855
1.68151,2.26811,-6.05855
1.68151,2.26811,-6.05855
4.17148,4.04894,-5.23999
1.28788,6.95102,-4.81941
0.201577,4.33706,-5.994
0.201577,4.33706,-5.994
0.201577,4.33706,-5.994
0.201577,4.33706,-5.994
0.201577,4.33706,-5.994
-2.1256,3.24004,-5.82891
0.58131,3.09207,-6.96146
-1.70396,1.50505,-6.94596
-1.70396,1.50505,-6.94596
0.813751,1.24976,-5.90907
1.61797,1.44364,-3.83275
1.61797,1.44364,-3.83275
1.61797,1.44364,-3.83275
1.55259,-0.839647,-2.69692
1.55259,-0.839647,-2.69692
-1.07787,0.237689,-1.66368
-3.1552,2.34101,-2.35048
-3.1552,2.34101,-2.35048
-3.1552,2.34101,-2.35048
-0.855071,2.13317,-1.80857
0.880572,1.63561,-3.04597
0.880572,1.63561,-3.04597
0.880572,1.63561,-3.04597
0.880572,1.63561,-3.04597
-0.164521,0.0255099,-1.40479
-0.164521,0.0255099,-1.40479
-0.164521,0.0255099,-1.40479
-0.164521,0.0255099,-1.40479
-0.164521,0.0255099,-1.40479
-0.164521,0.0255099,-1.40479
-0.164521,0.0255099,-1.40479
-0.164521,0.0255099,-1.40479
-0.164521,0.0255099,-1.40479
-0.164521,0.0255099,-1.40479
-0.164521,0.0255099,-1.40479
2.28552,2.87466,-1.42436
1.11719,3.36797,-2.36782
1.11719,3.36797,-2.36782
0.342567,0.759538,-3.76524
-0.338099,-2.17136,-1.47266
-0.338099,-2.17136,-1.47266
-0.338099,-2.17136,-1.47266
-0.338099,-2.17136,-1.47266
-0.338099,-2.17136,-1.47266
-0.338099,-2.17136,-1.47266
-1.02088,0.124408,0.583161
-1.93224,2.65733,-1.69188
-0.937979,-0.241736,-0.576731
0.766257,-0.357013,-1.28721
0.766257,-0.357013,-1.28721
0.766257,-0.357013,-1.28721
-0.509421,0.752929,-2.45151
-0.549162,-0.306735,-2.37059
-0.549162,-0.306735,-2.37059
-0.549162,-0.306735,-2.37059
-0.549162,-0.306735,-2.37059
2.01386,1.6638,-4.45382
0.830435,2.76515,-3.01446
0.377792,1.73624,-4.35145
0.377792,1.73624,-4.35145
0.377792,1.73624,-4.35145
0.377792,1.73624,-4.35145
0.464261,2.47994,-4.39405
0.99382,0.127601,-3.78535
1.09756,2.81745,-3.29331
1.09756,2.81745,-3.29331
2.06058,1.906,-3.84167
1.07037,3.67295,-4.23053
-1.83407,3.59584,-3.3475
-0.325876,4.97955,-6.30017
0.259368,3.56772,-6.6549
0.259368,3.56772,-6.6549
-0.275931,4.99953,-4.26978
-0.275931,4.99953,-4.26978
1.29303,5.44541,-2.46312
3.64297,3.71669,-4.97173
0.705126,2.87044,-3.5306
0.705126,2.87044,-3.5306
0.705126,2.87044,-3.5306
3.47455,0.363003,-3.93579
3.63112,-0.210822,-3.8674
3.63112,-0.210822,-3.8674
3.74391,-0.823619,-1.10968
3.55582,-2.84093,-1.40511
3.55582,-2.84093,-1.40511
3.55582,-2.84093,-1.40511
3.55582,-2.84093,-1.40511
4.23247,-3.10585,-0.620731
2.57595,-4.5261,0.602416
0.774242,-4.9333,3.45701
0.774242,-4.9333,3.45701
0.774242,-4.9333,3.45701
0.774242,-4.9333,3.45701
2.65249,-3.29284,5.16357
2.65249,-3.29284,5.16357
0.143787,-0.596053,6.8959
1.03353,-2.11116,5.88242
1.03353,-2.11116,5.88242
1.16515,-2.04904,7.09649
-1.64644,-0.0771423,6.34457
-1.64644,-0.0771423,6.34457
0.752127,1.04918,4.05544
0.752127,1.04918,4.05544
0.752127,1.04918,4.05544
0.752127,1.04918,4.05544
0.752127,1.04918,4.05544
0.752127,1.04918,4.05544
-1.61738,0.369187,5.43792
-1.61738,0.369187,5.43792
-1.61738,0.369187,5.43792
-1.61738,0.369187,5.43792
0.763981,1.77313,3.63846
3.42259,0.37375,4.27137
3.42259,0.37375,4.27137
3.24939,1.19272,3.97817
3.24939,1.19272,3.97817
3.24939,1.19272,3.97817
3.24939,1.19272,3.97817
2.95652,-1.25086,5.60991
2.95652,-1.25086,5.60991
3.20697,-1.34526,5.87065
0.820559,-0.69892,5.56699
0.48012,2.08794,4.78444
2.07579,1.24858,5.41173
2.78633,2.81757,5.41924
-0.103283,5.79577,3.44701
-2.23345,3.79078,4.88392
-2.23345,3.79078,4.88392
-0.840436,1.16171,2.34898
1.14177,-0.0129375,1.65706
2.69793,-0.198156,2.56433
2.69793,-0.198156,2.56433
1.94203,0.862715,2.49131
1.94203,0.862715,2.49131
1.94203,0.862715,2.49131
1.94203,0.862715,2.49131
0.891889,3.02126,1.77964
0.891889,3.02126,1.77964
0.891889,3.02126,1.77964
3.36273,1.29464,-0.945574
0.938561,3.61321,-0.0501427
2.96165,3.02908,1.80729
1.77352,1.62441,0.644368
3.82925,-1.06968,3.63146
3.82925,-1.06968,3.63146
1.78054,-3.41601,2.41228
2.37972,-0.863583,4.46177
2.37972,-0.863583,4.46177
-0.592612,0.0865731,1.53418
-0.127279,1.60509,2.97379
1.95504,-0.164102,1.65203
0.513879,0.977787,3.79924
0.513879,0.977787,3.79924
0.792566,1.99708,3.50234
0.792566,1.99708,3.50234
0.792566,1.99708,3.50234
0.792566,1.99708,3.50234
0.792566,1.99708,3.50234
0.792566,1.99708,3.50234
0.792566,1.99708,3.50234
-1.3806,1.69464,4.2875
-2.59914,0.0517407,2.0093
-1.07108,-2.17306,2.71675
-1.07108,-2.17306,2.71675
-1.07108,-2.17306,2.71675
-0.52724,-0.259885,4.20808
-0.52724,-0.259885,4.20808
-0.52724,-0.259885,4.20808
-0.988135,2.24733,2.844
-0.988135,2.24733,2.844
1.31078,1.28809,1.24353
-0.488868,0.572804,2.9231
0.00432271,-1.98688,3.3981
0.00432271,-1.98688,3.3981
-1.24512,-0.112456,1.06556
-1.24512,-0.112456,1.06556
-1.24512,-0.112456,1.06556
-1.24512,-0.112456,1.06556
0.333746,2.24886,-1.36197
0.333746,2.24886,-1.36197
-1.75642,2.26307,-2.745
-1.03924,2.16297,-3.17259
-0.471646,1.49453,-2.61961
-0.471646,1.49453,-2.61961
-0.471646,1.49453,-2.61961
2.31338,-0.397106,-3.78131
0.672281,-0.046676,-5.81492
0.106262,1.8192,-4.6159
-0.684608,-0.429877,-4.1653
-0.684608,-0.429877,-4.1653
-0.684608,-0.429877,-4.1653
-0.572502,-2.31288,-4.64106
0.898616,-0.0660731,-4.82673
0.898616,-0.0660731,-4.82673
1.92118,1.15239,-2.59618
1.92118,1.15239,-2.59618
1.92118,1.15239,-2.59618
1.92118,1.15239,-2.59618
2.95414,0.114042,-2.26472
2.08295,-2.24131,-3.45033
2.08295,-2.24131,-3.45033
0.64641,-1.23445,-3.0981
0.121178,-0.613574,-3.37695
0.121178,-0.613574,-3.37695
-0.670935,-1.35716,-3.61272
-0.670935,-1.35716,-3.61272
-0.670935,-1.35716,-3.61272
-0.670935,-1.35716,-3.61272
-0.670935,-1.35716,-3.61272
-0.670935,-1.35716,-3.61272
-0.670935,-1.35716,-3.61272
-0.670935,-1.35716,-3.61272
-0.670935,-1.35716,-3.61272
-0.670935,-1.35716,-3.61272
-1.26257,-2.59572,-4.1467
-1.26257,-2.59572,-4.1467
0.60316,-5.01522,-3.38746
0.60316,-5.01522,-3.38746
0.60316,-5.01522,-3.38746
0.60316,-5.01522,-3.38746
0.60316,-5.01522,-3.38746
1.97403,-2.58577,-5.67787
1.14974,-2.72478,-4.34805
1.14974,-2.72478,-4.34805
-0.302825,-1.86676,-4.04299
-0.302825,-1.86676,-4.04299
-0.302825,-1.86676,-4.04299
1.15514,-0.186828,-4.92697
0.100591,-0.992033,-4.7621
0.100591,-0.992033,-4.7621
0.100591,-0.992033,-4.7621
0.100591,-0.992033,-4.7621
0.100591,-0.992033,-4.7621
0.100591,-0.992033,-4.7621
0.100591,-0.992033,-4.7621
0.100591,-0.992033,-4.7621
-0.137022,1.85935,-1.84524
-0.137022,1.85935,-1.84524
-0.137022,1.85935,-1.84524
-0.962424,0.434166,-1.59485
-2.9501,2.96691,-4.39761
-2.9501,2.96691,-4.39761
-2.9501,2.96691,-4.39761
-1.09641,2.47257,-1.86592
-1.09641,2.47257,-1.86592
-1.09641,2.47257,-1.86592
-1.76565,0.75779,-3.87691
-2.30687,0.11569,-3.081
-1.90333,1.16673,-5.90462
-0.0898487,4.1354,-3.18285
1.19394,1.34703,-2.74748
1.19394,1.34703,-2.74748
-0.657912,2.77843,-0.882318
-0.657912,2.77843,-0.882318
-0.3522,1.87882,-2.61514
2.41867,-0.891841,-4.01493
2.41867,-0.891841,-4.01493
2.41867,-0.891841,-4.01493
2.41867,-0.891841,-4.01493
-0.41525,1.27633,-3.14612
-0.41525,1.27633,-3.14612
-0.41525,1.27633,-3.14612
-0.41525,1.27633,-3.14612
1.73153,-1.13908,-3.34642
0.105834,1.72419,-4.56683
1.93513,0.431824,-3.98679
1.93513,0.431824,-3.98679
4.02687,-0.503633,-4.3998
2.4958,0.222845,-6.22505
2.94682,-2.38015,-3.99728
0.961279,-1.28026,-4.74507
0.727663,0.123865,-5.28407
-0.305453,-1.71429,-4.80978
-0.305453,-1.71429,-4.80978
-0.48401,-3.60222,-6.31158
-2.33908,-0.732139,-4.54547
-1.46525,-3.41882,-3.01185
-1.17176,-0.655896,-1.7726
-1.17176,-0.655896,-1.7726
-1.17176,-0.655896,-1.7726
-1.17176,-0.655896,-1.7726
-1.17176,-0.655896,-1.7726
-3.6848,-2.22631,-3.49873
-0.952568,-3.68017,-1.37141
-0.952568,-3.68017,-1.37141
1.48835,-2.46204,1.42223
-0.226062,-4.25165,2.13648
-0.226062,-4.25165,2.13648
-0.226062,-4.25165,2.13648
-1.38066,-1.56249,5.01857
-1.38066,-1.56249,5.01857
-1.38066,-1.56249,5.01857
-0.876218,-0.208895,5.08806
0.375731,0.371809,4.66452
0.58246,-0.699517,2.30933
-0.0721788,-2.51184,2.53986
-0.0721788,-2.51184,2.53986
-0.0721788,-2.51184,2.53986
0.262468,-3.91163,1.26705
0.262468,-3.91163,1.26705
0.262468,-3.91163,1.26705
0.262468,-3.91163,1.26705
1.82129,-2.32716,3.01052
3.08476,-0.0876847,3.65791
3.08476,-0.0876847,3.65791
1.33706,-2.1144,3.81727
1.33706,-2.1144,3.81727
1.33706,-2.1144,3.81727
1.33706,-2.1144,3.81727
1.33706,-2.1144,3.81727
1.33706,-2.1144,3.81727
1.33706,-2.1144,3.81727
1.33706,-2.1144,3.81727
1.33706,-2.1144,3.81727
-1.14886,-2.15117,5.50235
-1.14886,-2.15117,5.50235
-3.49836,0.344403,8.31338
-2.70633,1.40084,5.90813
-2.70633,1.40084,5.90813
-4.32396,0.762471,3.93328
-4.32396,0.762471,3.93328
-4.32396,0.762471,3.93328
-3.65798,1.70943,3.1932
-3.1475,2.98844,5.62468
-3.1475,2.98844,5.62468
-3.05899,4.00951,4.3061
-0.553438,5.87094,4.89303
2.12789,3.2755,2.86008
2.22393,1.5477,4.32543
2.22393,1.5477,4.32543
2.22393,1.5477,4.32543
-0.216937,0.993515,3.80298
-0.216937,0.993515,3.80298
-0.216937,0.993515,3.80298
-0.216937,0.993515,3.80298
0.285429,-0.415229,4.0008
0.285429,-0.415229,4.0008
0.285429,-0.415229,4.0008
0.285429,-0.415229,4.0008
0.285429,-0.415229,4.0008
0.285429,-0.415229,4.0008
-2.37542,-2.58737,2.81693
-2.9406,-0.463376,1.54958
-1.47869,-1.72787,0.996133
-1.47869,-1.72787,0.996133
0.674673,0.960563,3.14513
0.674673,0.960563,3.14513
0.713562,0.779708,4.30209
0.713562,0.779708,4.30209
-0.169743,-0.27026,2.99567
1.6025,2.12358,2.67612
-0.426045,1.27595,4.60805
-0.426045,1.27595,4.60805
2.02302,1.90841,2.77831
2.02302,1.90841,2.77831
1.46003,2.12342,0.688308
0.961015,2.93146,-1.35356
0.859664,3.35589,-3.73056
3.76807,2.85797,-6.11063
1.4567,0.378067,-3.14408
1.4567,0.378067,-3.14408
1.4567,0.378067,-3.14408
1.4567,0.378067,-3.14408
1.4567,0.378067,-3.14408
1.4567,0.378067,-3.14408
0.552033,-0.238518,-2.75448
0.552033,-0.238518,-2.75448
0.552033,-0.238518,-2.75448
0.605906,1.35663,-2.9223
0.605906,1.35663,-2.9223
3.29661,2.26098,-2.59352
3.29661,2.26098,-2.59352
1.55341,-0.559309,-3.33377
1.55341,-0.559309,-3.33377
1.55341,-0.559309,-3.33377
-0.0239272,-0.297533,-1.56966
-0.0239272,-0.297533,-1.56966
-0.0239272,-0.297533,-1.56966
-0.0239272,-0.297533,-1.56966
-0.0239272,-0.297533,-1.56966
-0.0239272,-0.297533,-1.56966
-0.0239272,-0.297533,-1.56966
2.30491,1.20389,-1.7103
-0.431506,-0.324278,-0.180349
-3.10137,-0.336276,-1.95986
-1.36172,-2.12972,-4.1871
-1.36172,-2.12972,-4.1871
-1.36172,-2.12972,-4.1871
-1.36172,-2.12972,-4.1871
-1.36172,-2.12972,-4.1871
-1.36172,-2.12972,-4.1871
-1.36172,-2.12972,-4.1871
-1.36172,-2.12972,-4.1871
-1.36172,-2.12972,-4.1871
-1.36172,-2.12972,-4.1871
1.54589,-2.15825,-6.30043
1.54589,-2.15825,-6.30043
-0.911978,-3.33734,-5.87908
-1.82596,-0.432096,-7.56025
-1.82596,-0.432096,-7.56025
0.913422,0.220897,-5.01427
2.55115,-1.52738,-2.96907
2.28589,-2.52066,-2.89301
2.28589,-2.52066,-2.89301
2.28589,-2.52066,-2.89301
1.31956,-0.88339,-2.25716
1.80145,-0.708175,-3.93647
1.80145,-0.708175,-3.93647
1.68277,2.21579,-1.31045
1.68277,2.21579,-1.31045
1.68277,2.21579,-1.31045
1.68277,2.21579,-1.31045
1.68277,2.21579,-1.31045
3.81575,0.701878,-2.14585
3.40066,0.499719,-3.52832
3.40066,0.499719,-3.52832
2.03477,-1.93945,-5.43457
2.03477,-1.93945,-5.43457
2.03477,-1.93945,-5.43457
2.03477,-1.93945,-5.43457
0.200711,-1.12946,-7.40868
-0.913096,-1.91185,-9.16246
-0.913096,-1.91185,-9.16246
0.167682,-1.38616,-8.6656
-1.42916,-0.762168,-6.8139
1.32295,-2.20136,-7.51003
0.504461,-3.04591,-9.46021
0.504461,-3.04591,-9.46021
2.84947,-1.27516,-8.53288
0.970083,0.526404,-5.63441
0.970083,0.526404,-5.63441
2.21945,1.53663,-4.69754
-0.163482,2.95291,-5.08311
-0.163482,2.95291,-5.08311
1.88242,2.54907,-4.70677
1.06138,0.890136,-2.8953
1.06138,0.890136,-2.8953
-0.70298,-1.86996,-3.37658
0.609866,0.478794,-2.37068
0.609866,0.478794,-2.37068
0.609866,0.478794,-2.37068
0.609866,0.478794,-2.37068
0.0270191,1.20251,-1.9254
0.0270191,1.20251,-1.9254
0.0270191,1.20251,-1.9254
2.5363,0.103916,-0.550372
2.5363,0.103916,-0.550372
1.89665,0.727307,0.517827
2.684,0.904998,2.49422
1.28832,-1.10389,4.25904
2.77724,0.377343,2.71016
2.77724,0.377343,2.71016
0.290424,-2.2005,0.701619
0.290424,-2.2005,0.701619
0.297322,-2.62182,0.979698
-1.31638,-1.82218,2.46026
-0.0536278,-2.40685,3.87285
-0.0536278,-2.40685,3.87285
-1.70634,-2.25541,2.94546
-4.38821,-4.17914,4.12232
-4.38821,-4.17914,4.12232
-4.38821,-4.17914,4.12232
-3.13,-6.47969,3.00393
-3.13,-6.47969,3.00393
-2.14351,-5.90314,2.82216
-4.51849,-3.77589,4.76643
-4.51849,-3.77589,4.76643
-4.51849,-3.77589,4.76643
-4.54004,-6.64065,3.73586
-2.4248,-8.38691,4.08744
-2.4248,-8.38691,4.08744
-1.31513,-7.28136,6.48774
-0.97,-4.68191,4.67576
-0.97,-4.68191,4.67576
-2.10758,-2.83021,7.24529
-2.10758,-2.83021,7.24529
-4.75447,-0.214058,6.30793
-4.75447,-0.214058,6.30793
-5.89027,1.88779,3.5076
-5.89027,1.88779,3.5076
-4.84567,2.52474,1.7086
-2.4879,1.56087,1.96687
-0.956522,1.24678,4.83894
-0.956522,1.24678,4.83894
-0.956522,1.24678,4.83894
-0.956522,1.24678,4.83894
1.60116,1.20279,2.89774
1.60116,1.20279,2.89774
1.60116,1.20279,2.89774
1.60116,1.20279,2.89774
1.60116,1.20279,2.89774
2.86657,-0.308145,2.59731
1.66957,-2.23856,3.59847
0.88466,-0.587878,2.00982
0.88466,-0.587878,2.00982
0.88466,-0.587878,2.00982
0.88466,-0.587878,2.00982
0.88466,-0.587878,2.00982
0.88466,-0.587878,2.00982
0.88466,-0.587878,2.00982
0.88466,-0.587878,2.00982
0.88466,-0.587878,2.00982
-0.695141,-1.47507,3.05677
-0.695141,-1.47507,3.05677
-2.48828,1.3529,3.08521
-2.48828,1.3529,3.08521
-0.0316389,0.485927,4.83815
-0.311633,-1.55643,4.49471
-0.311633,-1.55643,4.49471
-0.311633,-1.55643,4.49471
1.22129,-1.26638,1.82071
1.46874,-1.28117,2.63684
1.46874,-1.28117,2.63684
1.46874,-1.28117,2.63684
1.46874,-1.28117,2.63684
1.46874,-1.28117,2.63684
-0.600589,0.022575,2.79025
-0.600589,0.022575,2.79025
-0.600589,0.022575,2.79025
-0.600589,0.022575,2.79025
-0.600589,0.022575,2.79025
-0.429405,-2.01353,1.30882
-0.252488,-0.878716,1.88566
-0.252488,-0.878716,1.88566
-3.1629,1.61248,3.01968
-3.1629,1.61248,3.01968
-2.15981,4.30176,3.73944
-0.850017,3.63493,3.75419
-3.18037,0.963502,4.99645
-3.26077,-1.34734,4.15655
-3.26077,-1.34734,4.15655
-3.28103,-1.02625,4.21289
-3.28103,-1.02625,4.21289
-1.70503,-0.305927,1.67702
-1.70503,-0.305927,1.67702
-1.70503,-0.305927,1.67702
-1.70503,-0.305927,1.67702
-1.70503,-0.305927,1.67702
-1.70503,-0.305927,1.67702
-1.70503,-0.305927,1.67702
-1.70503,-0.305927,1.67702
1.1908,1.51076,-0.743886
1.13294,-1.21094,-0.357617
-0.4578,0.256266,-1.97293
-0.4578,0.256266,-1.97293
-0.4578,0.256266,-1.97293
-0.4578,0.256266,-1.97293
-0.4578,0.256266,-1.97293
-0.4578,0.256266,-1.97293
-0.4578,0.256266,-1.97293
-0.4578,0.256266,-1.97293
1.41352,1.56053,-2.06392
-0.759048,-0.507973,-2.6296
-0.759048,-0.507973,-2.6296
-0.33557,-3.28569,-3.14379
-0.523402,-3.23031,-4.65001
-0.523402,-3.23031,-4.65001
-0.523402,-3.23031,-4.65001
1.8721,-3.78353,-6.74771
1.8721,-3.78353,-6.74771
1.8721,-3.78353,-6.74771
0.24465,-2.69353,-4.07951
0.721451,-3.27653,-3.8095
-0.101916,-4.04955,-3.78689
-0.101916,-4.04955,-3.78689
-1.07076,-1.6831,-6.64345
-1.07076,-1.6831,-6.64345
-0.0680148,-1.4727,-3.95064
-0.0680148,-1.4727,-3.95064
-0.0680148,-1.4727,-3.95064
-0.0680148,-1.4727,-3.95064
0.681763,0.587737,-1.19733
0.50782,3.25886,-1.73747
0.50782,3.25886,-1.73747
-0.328916,1.33655,0.369981
-0.328916,1.33655,0.369981
1.15916,-1.62519,3.27251
1.15916,-1.62519,3.27251
-0.691255,-2.90923,5.55051
-2.19035,-1.16842,8.42164
-0.0249352,-2.57109,10.7608
-0.0249352,-2.57109,10.7608
-0.421564,-1.47904,10.5946
-2.71646,0.635672,8.44147
-3.77566,-1.54637,9.53132
-3.77566,-1.54637,9.53132
-0.825009,0.648464,9.99642
-0.381308,2.68821,7.21024
-3.15224,4.07703,5.72722
-3.15224,4.07703,5.72722
-0.230984,3.76891,5.35876
0.737744,0.810461,2.87097
-0.743793,1.89936,4.13487
-0.743793,1.89936,4.13487
-0.743793,1.89936,4.13487
-0.945523,0.0221649,1.7842
1.03784,0.589772,1.40514
1.03784,0.589772,1.40514
1.03784,0.589772,1.40514
0.2368,0.0771145,1.23641
0.189415,-0.810801,3.86441
0.189415,-0.810801,3.86441
0.342573,-0.618537,2.04604
-0.488727,0.660039,4.89041
-0.488727,0.660039,4.89041
2.39279,-0.604559,4.66167
2.39279,-0.604559,4.66167
2.39279,-0.604559,4.66167
2.39279,-0.604559,4.66167
2.39279,-0.604559,4.66167
2.39279,-0.604559,4.66167
0.129121,-1.03493,4.08504
0.129121,-1.03493,4.08504
-1.94054,-2.51172,3.79992
-1.89334,-0.578566,1.23234
-1.89334,-0.578566,1.23234
-2.80232,-1.31604,3.16221
-2.80232,-1.31604,3.16221
-1.93356,-0.644327,4.72431
-0.464969,-2.23889,3.24254
-0.464969,-2.23889,3.24254
-0.464969,-2.23889,3.24254
-0.464969,-2.23889,3.24254
-0.464969,-2.23889,3.24254
-0.464969,-2.23889,3.24254
-0.464969,-2.23889,3.24254
1.297,-3.5688,4.85018
1.297,-3.5688,4.85018
0.477959,-3.20229,2.15326
-0.639453,-1.39986,2.39153
-0.639453,-1.39986,2.39153
-0.639453,-1.39986,2.39153
-0.639453,-1.39986,2.39153
-0.639453,-1.39986,2.39153
-0.639453,-1.39986,2.39153
-0.639453,-1.39986,2.39153
-0.639453,-1.39986,2.39153
-0.639453,-1.39986,2.39153
-0.0652664,-0.154121,2.73363
0.770928,-2.61157,3.49291
-1.25504,-1.33379,5.78741
-1.25504,-1.33379,5.78741
-1.25504,-1.33379,5.78741
0.687717,-1.01146,4.09653
1.49339,0.631179,3.02585
-1.23933,-1.56165,2.09379
-1.23933,-1.56165,2.09379
-0.248988,-1.45649,1.63389
-0.248988,-1.45649,1.63389
-0.61457,1.10164,2.74829
-0.61457,1.10164,2.74829
1.30064,-0.853055,2.79717
1.30064,-0.853055,2.79717
1.30064,-0.853055,2.79717
1.30064,-0.853055,2.79717
1.30064,-0.853055,2.79717
1.30064,-0.853055,2.79717
1.30064,-0.853055,2.79717
0.0364831,-2.817,1.03053
1.12145,-0.671368,3.18866
1.12145,-0.671368,3.18866
1.12145,-0.671368,3.18866
1.12145,-0.671368,3.18866
1.12145,-0.671368,3.18866
-0.30254,-1.15251,2.97401
-0.30254,-1.15251,2.97401
-0.993413,-0.013759,4.79288
-0.993413,-0.013759,4.79288
-0.993413,-0.013759,4.79288
0.692565,1.69288,1.82484
-0.528314,-0.704012,2.66096
-0.528314,-0.704012,2.66096
-0.528314,-0.704012,2.66096
-0.528314,-0.704012,2.66096
-0.528314,-0.704012,2.66096
-0.528314,-0.704012,2.66096
-0.528314,-0.704012,2.66096
-0.528314,-0.704012,2.66096
-0.528314,-0.704012,2.66096
-0.528314,-0.704012,2.66096
-0.528314,-0.704012,2.66096
0.36925,-1.28121,5.30271
-0.923764,-1.27722,6.01873
-0.923764,-1.27722,6.01873
-0.923764,-1.27722,6.01873
-0.923764,-1.27722,6.01873
-0.923764,-1.27722,6.01873
-0.876634,-3.73047,3.95099
-0.876634,-3.73047,3.95099
-0.598808,-3.84314,3.20383
-0.796532,-1.37053,6.12923
-2.8527,-2.9742,7.14595
-1.16857,-0.582794,9.71991
-1.16857,-0.582794,9.71991
-1.62057,1.89045,9.73718
-1.62057,1.89045,9.73718
-4.21454,0.699385,7.40907
-1.84663,3.66872,7.53435
-1.84663,3.66872,7.53435
-1.84663,3.66872,7.53435
-2.60091,3.33941,7.20882
-2.60091,3.33941,7.20882
-2.60091,3.33941,7.20882
-2.60091,3.33941,7.20882
-5.44492,2.63857,4.59597
-5.44492,2.63857,4.59597
-3.07629,1.8719,6.37284
-1.77137,3.49091,5.46782
-0.515287,4.43829,3.68254
-0.515287,4.43829,3.68254
-0.091439,6.50603,3.92821
2.0702,3.8281,1.04848
2.0702,3.8281,1.04848
-0.782059,6.51169,-0.896409
-0.782059,6.51169,-0.896409
1.17963,8.43548,-2.95476
1.42476,8.39831,-3.91847
2.31551,10.2015,-5.57317
2.95232,7.67041,-4.27845
2.95232,7.67041,-4.27845
4.91585,5.61403,-5.59436
3.30596,5.02247,-4.27106
0.97893,2.47787,-1.88822
0.97893,2.47787,-1.88822
1.62915,1.47244,-1.38841
1.62915,1.47244,-1.38841
-1.15502,3.35577,-2.73264
-1.15502,3.35577,-2.73264
0.187983,2.45807,-2.54522
0.187983,2.45807,-2.54522
0.187983,2.45807,-2.54522
0.187983,2.45807,-2.54522
-1.332,1.73688,-4.38368
-1.332,1.73688,-4.38368
-1.332,1.73688,-4.38368
0.898524,2.35401,-6.18664
0.898524,2.35401,-6.18664
0.898524,2.35401,-6.18664
0.898524,2.35401,-6.18664
-0.282236,3.86361,-6.56395
-0.538065,2.46836,-6.97327
-0.538065,2.46836,-6.97327
-0.538065,2.46836,-6.97327
0.892,3.80709,-5.96528
-1.43854,4.70264,-6.08691
0.12026,2.05128,-5.94346
0.742748,4.52819,-4.69791
-1.23933,1.55614,-2.90021
-1.23933,1.55614,-2.90021
-1.23933,1.55614,-2.90021
