0.633646,-0.328328,-0.560967
0.633646,-0.328328,-0.560967
0.765683,-0.712469,-0.478572
0.765683,-0.712469,-0.478572
0.765683,-0.712469,-0.478572
0.0501647,-0.671338,-0.417262
0.0501647,-0.671338,-0.417262
0.0501647,-0.671338,-0.417262
0.314544,-0.541684,-0.990316
0.314544,-0.541684,-0.990316
0.314544,-0.541684,-0.990316
0.314544,-0.541684,-0.990316
-0.0640617,-0.169783,-0.250739
0.545577,-0.108056,-0.88698
0.545577,-0.108056,-0.88698
0.545577,-0.108056,-0.88698
0.650128,0.29702,-0.410037
0.0987985,-1.15812,-0.475115
0.0519115,-0.51975,-0.257287
0.0519115,-0.51975,-0.257287
0.328313,-0.010863,-0.315243
0.328313,-0.010863,-0.315243
0.328313,-0.010863,-0.315243
0.328313,-0.010863,-0.315243
0.0211279,0.275994,-0.930615
-0.217983,0.274694,-0.317796
0.693424,0.696099,-0.122951
0.693424,0.696099,-0.122951
-0.335073,1.13271,0.282817
-0.603636,0.534383,-0.0275147
-0.594391,-0.0260693,-0.833274
-0.594391,-0.0260693,-0.833274
-1.0955,-0.463475,-0.476101
0.473335,-1.2416,0.747094
0.423318,-0.138688,0.946113
0.423318,-0.138688,0.946113
0.423318,-0.138688,0.946113
-0.786415,-0.851081,0.393446
-0.131964,-0.483548,-0.315677
-0.131964,-0.483548,-0.315677
0.205657,0.0562981,-0.652331
0.138492,0.522241,-0.619089
0.354655,0.831324,-0.0664589
0.0875344,0.688683,-0.0954012
0.0875344,0.688683,-0.0954012
0.0875344,0.688683,-0.0954012
0.0875344,0.688683,-0.0954012
0.0875344,0.688683,-0.0954012
0.0875344,0.688683,-0.0954012
-0.317589,-0.0973401,-0.397995
-0.0231711,-0.293042,0.201244
-0.405815,-0.315463,0.405737
-0.155625,0.174704,0.304748
-0.155625,0.174704,0.304748
-0.155625,0.174704,0.304748
-0.155625,0.174704,0.304748
-0.155625,0.174704,0.304748
-0.155625,0.174704,0.304748
-0.155625,0.174704,0.304748
-0.155625,0.174704,0.304748
-0.155625,0.174704,0.304748
-0.155625,0.174704,0.304748
-0.155625,0.174704,0.304748
0.0633407,-0.0775939,0.249852
0.213714,-0.223559,0.634806
0.213714,-0.223559,0.634806
0.213714,-0.223559,0.634806
0.364196,0.0348518,0.641682
0.364196,0.0348518,0.641682
0.364196,0.0348518,0.641682
-0.112431,-0.487423,0.58017
-0.149512,-0.499498,0.724486
-0.149512,-0.499498,0.724486
-0.149512,-0.499498,0.724486
-0.149512,-0.499498,0.724486
0.521864,-0.483859,0.656043
-0.242608,-0.931061,1.4945
0.160591,-2.87708,1.65075
-0.279663,-4.04378,0.745281
-0.279663,-4.04378,0.745281
0.359923,-3.85178,1.28835
-0.546791,-4.5527,0.931182
-0.546791,-4.5527,0.931182
0.850784,-3.99712,2.54484
1.26767,-4.54611,3.08658
0.585632,-4.51941,3.56963
0.585632,-4.51941,3.56963
-0.312496,-4.65892,3.33724
-0.312496,-4.65892,3.33724
0.246232,-3.76078,3.47222
0.246232,-3.76078,3.47222
0.246232,-3.76078,3.47222
0.649198,-3.91826,3.37884
0.574726,-4.08096,2.0425
0.981472,-3.37079,2.57823
0.981472,-3.37079,2.57823
-0.460574,-3.54865,2.33188
0.38124,-2.52529,1.2152
0.38124,-2.52529,1.2152
0.38124,-2.52529,1.2152
-1.04159,-3.02443,1.40269
-1.04159,-3.02443,1.40269
-0.160646,-2.01778,2.48744
-0.757393,-2.66979,1.75869
-0.757393,-2.66979,1.75869
-0.334275,-3.2984,1.97043
-1.03912,-3.38763,1.70471
-1.03912,-3.38763,1.70471
-1.7121,-2.27077,2.30442
-1.7121,-2.27077,2.30442
-1.32786,-3.47671,2.2494
-1.33401,-3.63154,1.78113
-1.5799,-2.28369,1.77991
-2.49241,-2.35342,2.79481
-2.49241,-2.35342,2.79481
-1.78111,-0.773228,2.31327
-1.78111,-0.773228,2.31327
-1.78111,-0.773228,2.31327
-1.78111,-0.773228,2.31327
-2.41491,-0.715459,1.42669
-2.51871,-0.75299,0.0690207
-2.53189,-0.0763213,0.639862
-2.53189,-0.0763213,0.639862
-2.53189,-0.0763213,0.639862
-2.53189,-0.0763213,0.639862
-2.78723,0.154639,0.0601357
-2.33848,0.400934,0.206027
-2.13402,-0.00867871,-1.28679
-1.65908,-1.6598,-1.12067
-1.65908,-1.6598,-1.12067
-1.65908,-1.6598,-1.12067
-1.55054,-1.38893,-0.189607
-1.679,-0.872761,-0.523199
-1.33189,-0.679704,-0.435537
-0.979581,-1.54456,0.0294023
-1.30185,-2.09934,-0.939699
-1.30185,-2.09934,-0.939699
-1.44522,-2.63252,-0.291164
-1.44522,-2.63252,-0.291164
-0.310789,-1.96449,-0.776514
-0.431403,-1.94815,-0.165118
-0.431403,-1.94815,-0.165118
-0.811406,-0.575032,-2.1563
-0.811406,-0.575032,-2.1563
-1.20123,0.38526,-2.29616
0.0702264,0.357159,-0.799483
0.0702264,0.357159,-0.799483
-0.39345,0.841862,0.066353
-0.39345,0.841862,0.066353
0.21594,0.377567,1.57694
-0.0635723,0.263123,2.02485
-0.790448,-0.0360943,1.63771
-0.727145,-0.31082,1.657
-0.727145,-0.31082,1.657
-0.693686,0.180721,0.865296
0.0537872,0.0399491,1.00637
0.0537872,0.0399491,1.00637
-0.0504783,0.141398,-0.00143231
-0.135966,0.256273,0.233998
-0.135966,0.256273,0.233998
-0.135966,0.256273,0.233998
-0.135966,0.256273,0.233998
-0.135966,0.256273,0.233998
-0.178123,0.109265,-0.341738
-0.178123,0.109265,-0.341738
0.183425,-0.48449,-0.278265
0.183425,-0.48449,-0.278265
0.183425,-0.48449,-0.278265
0.183425,-0.48449,-0.278265
0.183425,-0.48449,-0.278265
0.117938,0.163902,-1.35955
0.117938,0.163902,-1.35955
0.196622,0.798877,-0.740377
0.196622,0.798877,-0.740377
0.528882,0.929062,0.580179
0.528882,0.929062,0.580179
0.528882,0.929062,0.580179
-0.472345,0.337211,-0.0398996
-0.472345,0.337211,-0.0398996
0.301642,-0.0416846,-0.133098
0.301642,-0.0416846,-0.133098
0.301642,-0.0416846,-0.133098
0.301642,-0.0416846,-0.133098
0.301642,-0.0416846,-0.133098
0.083649,-0.155149,0.326809
-0.103043,-0.339527,0.513632
-0.103043,-0.339527,0.513632
1.07664,0.194191,-0.274513
1.07664,0.194191,-0.274513
1.07664,0.194191,-0.274513
1.07664,0.194191,-0.274513
1.07664,0.194191,-0.274513
0.0593955,0.24517,-0.925477
-1.08981,0.55069,-0.131859
-1.08981,0.55069,-0.131859
-0.750247,0.538426,0.688291
-0.0922524,0.855405,0.143242
-0.177135,0.40664,0.305699
-0.177135,0.40664,0.305699
-0.425683,-0.610171,-0.0755929
-0.425683,-0.610171,-0.0755929
-0.425683,-0.610171,-0.0755929
-0.425683,-0.610171,-0.0755929
-0.425683,-0.610171,-0.0755929
0.436141,-0.169701,0.252843
0.504738,-0.395933,0.831592
0.504738,-0.395933,0.831592
0.504738,-0.395933,0.831592
0.504738,-0.395933,0.831592
0.504738,-0.395933,0.831592
0.504738,-0.395933,0.831592
0.504738,-0.395933,0.831592
-0.710651,-0.596225,-0.865871
-0.975748,-0.873496,-0.183545
-1.1108,-1.24719,-0.507472
-0.659886,-0.748108,0.72641
0.270958,-0.813276,0.437434
0.662973,-0.670067,0.185991
0.662973,-0.670067,0.185991
0.662973,-0.670067,0.185991
0.0637087,-0.851429,-0.305042
0.0637087,-0.851429,-0.305042
-0.951664,-0.996132,-0.404829
-0.368089,-1.96554,0.398618
0.274915,-0.91619,-0.546644
1.23206,-0.638331,-0.414622
1.23206,-0.638331,-0.414622
1.1705,-0.513626,0.262843
1.1705,-0.513626,0.262843
1.43453,-1.30585,0.0898216
1.34929,-1.72631,0.556991
1.21794,-1.84096,0.493532
1.05243,-1.63855,0.741949
0.999326,-0.848735,1.00654
2.08099,0.00672337,0.147544
2.08099,0.00672337,0.147544
2.7566,0.343697,0.945328
2.15483,0.882023,0.783837
2.16319,0.447874,1.12587
2.16319,0.447874,1.12587
2.16319,0.447874,1.12587
1.39958,-0.965718,1.81916
1.25798,0.348257,1.76797
1.25798,0.348257,1.76797
0.711112,0.606191,1.7194
0.711112,0.606191,1.7194
1.61177,-0.461184,1.01009
1.6527,-0.50099,0.337721
1.6527,-0.50099,0.337721
1.6527,-0.50099,0.337721
1.79108,-0.379426,0.360972
1.08854,0.617286,0.919618
1.08854,0.617286,0.919618
1.08854,0.617286,0.919618
0.611214,0.715432,0.0453311
0.611214,0.715432,0.0453311
-0.027252,1.06475,-0.724041
-0.206344,1.20121,-0.382683
0.357432,0.0228842,-0.332438
0.357432,0.0228842,-0.332438
0.357432,0.0228842,-0.332438
-0.323957,0.509209,-0.0694506
-0.745038,0.571797,0.437384
-0.41114,1.10286,1.43438
-0.41114,1.10286,1.43438
-0.393791,1.05871,2.79248
0.390001,0.780037,2.81202
0.390001,0.780037,2.81202
-0.0338401,0.58162,2.66627
-1.07424,0.1041,1.4236
-1.00166,-1.4739,-0.0658292
-1.00166,-1.4739,-0.0658292
-1.00166,-1.4739,-0.0658292
-0.494534,-1.39794,-0.173928
-0.829103,-1.47974,-0.12665
-1.33029,-0.673446,0.129766
-1.33029,-0.673446,0.129766
-1.33029,-0.673446,0.129766
-1.33029,-0.673446,0.129766
-1.24432,-0.507705,0.377351
-1.24432,-0.507705,0.377351
-1.24432,-0.507705,0.377351
-0.913248,-1.03484,0.349863
-0.913248,-1.03484,0.349863
-1.58072,-1.16526,0.901323
-0.59684,-0.921488,0.210076
-1.23633,0.37959,0.411214
-1.23633,0.37959,0.411214
-1.23633,0.37959,0.411214
-1.23633,0.37959,0.411214
-1.23633,0.37959,0.411214
-1.23633,0.37959,0.411214
-1.49511,0.443042,-0.155938
-1.24659,0.457848,-1.29575
-1.24659,0.457848,-1.29575
-1.05203,-0.358518,-1.57356
-1.05203,-0.358518,-1.57356
-1.05203,-0.358518,-1.57356
-1.05203,-0.358518,-1.57356
-1.27321,0.146853,-1.09507
-1.27321,0.146853,-1.09507
-1.73751,0.91196,-1.46155
-2.28292,0.904121,-1.43943
-1.77745,1.39525,-0.661541
-1.55893,1.01199,-1.2947
-1.55893,1.01199,-1.2947
-1.36029,1.69063,0.321261
-1.36029,1.69063,0.321261
-1.16974,0.559718,0.411955
-0.691269,-0.00440083,1.16984
-0.691269,-0.00440083,1.16984
-1.0226,-1.95348,1.47653
-1.64967,-1.82096,0.516195
-1.95782,-0.492905,-0.375326
-1.95782,-0.492905,-0.375326
-1.95782,-0.492905,-0.375326
-0.111867,-0.708707,-1.01766
-1.16445,-0.683964,-1.03899
-1.16445,-0.683964,-1.03899
-1.16445,-0.683964,-1.03899
-1.16445,-0.683964,-1.03899
-1.16445,-0.683964,-1.03899
-1.16445,-0.683964,-1.03899
-1.16445,-0.683964,-1.03899
-1.68063,0.114412,-0.867129
-1.76737,-0.0892016,0.0186526
-1.7639,0.139704,0.175895
-1.50468,0.36848,0.817883
-0.243101,1.01947,1.10106
-0.243101,1.01947,1.10106
-0.793511,1.17724,0.624045
0.466611,0.185487,-0.00563149
0.466611,0.185487,-0.00563149
0.466611,0.185487,-0.00563149
0.466611,0.185487,-0.00563149
0.466611,0.185487,-0.00563149
0.466611,0.185487,-0.00563149
0.466611,0.185487,-0.00563149
0.18637,-0.276178,-0.319245
0.18637,-0.276178,-0.319245
0.18637,-0.276178,-0.319245
0.18637,-0.276178,-0.319245
0.18637,-0.276178,-0.319245
0.18637,-0.276178,-0.319245
0.18637,-0.276178,-0.319245
-0.59924,-0.861594,0.165964
-0.59924,-0.861594,0.165964
0.333786,0.174696,0.743069
0.766277,0.949058,0.0958316
0.766277,0.949058,0.0958316
0.766277,0.949058,0.0958316
0.766277,0.949058,0.0958316
0.268351,0.184189,0.297845
0.268351,0.184189,0.297845
0.268351,0.184189,0.297845
0.268351,0.184189,0.297845
0.268351,0.184189,0.297845
0.276721,0.265746,0.406006
-0.661031,-0.0832662,-0.646731
-1.12452,-0.865817,-0.0664823
-1.12452,-0.865817,-0.0664823
0.349836,-0.244857,0.556753
0.349836,-0.244857,0.556753
-0.356294,-0.452906,0.904736
-0.557125,-0.276095,0.764058
0.327946,0.0911439,-0.285816
0.327946,0.0911439,-0.285816
0.327946,0.0911439,-0.285816
0.93267,-0.60559,-1.43326
0.142888,0.445535,-1.10754
0.142888,0.445535,-1.10754
0.416389,-0.117613,-0.266511
-0.272054,0.436582,-0.661741
-0.150401,0.344438,0.267705
-0.150401,0.344438,0.267705
-0.174969,-0.138631,-0.859616
-0.174969,-0.138631,-0.859616
0.399583,-0.280673,-0.5072
0.930177,-0.151554,0.102483
-0.077423,-0.359937,0.495309
-0.077423,-0.359937,0.495309
-0.814085,-0.296371,0.692711
-1.50211,-0.127793,1.35727
-1.46142,-0.903811,0.407628
0.273072,-0.885065,0.802939
0.649125,-0.206986,0.600369
0.649125,-0.206986,0.600369
0.516238,-0.159608,0.441657
0.516238,-0.159608,0.441657
0.80365,1.02264,-0.728065
-1.2597,0.634974,-2.05833
-1.3822,0.586307,-1.44876
-1.3822,0.586307,-1.44876
-1.3822,0.586307,-1.44876
-1.54719,-0.31187,-0.462767
-1.57058,-0.816253,-0.433419
-1.57058,-0.816253,-0.433419
-1.57058,-0.816253,-0.433419
-1.89242,-0.159782,0.257482
-1.37134,-0.694131,-0.0618751
-1.65434,0.0981822,0.741208
-0.584015,1.28401,0.800826
-0.584015,1.28401,0.800826
-0.755572,0.521479,0.642012
-0.755572,0.521479,0.642012
-0.755572,0.521479,0.642012
-0.755572,0.521479,0.642012
-1.35276,0.292171,-0.427925
-1.24559,-0.5831,-1.04563
-1.24559,-0.5831,-1.04563
-1.24559,-0.5831,-1.04563
-0.690523,-0.311092,-0.297464
0.264035,0.749132,-0.111057
0.49679,1.42617,-0.165403
0.49679,1.42617,-0.165403
0.49679,1.42617,-0.165403
0.336635,1.2177,-0.748866
-0.951668,1.54298,-0.15077
-0.951668,1.54298,-0.15077
-0.539333,0.75086,-0.188359
-0.539333,0.75086,-0.188359
-0.539333,0.75086,-0.188359
-0.539333,0.75086,-0.188359
0.213664,0.782041,0.371636
0.213664,0.782041,0.371636
0.777656,0.873234,0.102755
0.777656,0.873234,0.102755
0.777656,0.873234,0.102755
0.777656,0.873234,0.102755
0.777656,0.873234,0.102755
0.760872,0.316149,-0.422722
0.760872,0.316149,-0.422722
0.760872,0.316149,-0.422722
0.179152,0.0362677,-1.60361
0.179152,0.0362677,-1.60361
-0.499853,-1.22384,-0.774822
-0.499853,-1.22384,-0.774822
-0.499853,-1.22384,-0.774822
0.0454427,-0.922014,-0.720298
0.0454427,-0.922014,-0.720298
0.0454427,-0.922014,-0.720298
0.0454427,-0.922014,-0.720298
-0.0871591,-1.2364,-0.221662
-0.0871591,-1.2364,-0.221662
-0.0871591,-1.2364,-0.221662
-0.38076,-0.654796,-0.655628
0.0695664,-1.11143,-1.04713
0.243949,-1.30325,-1.09189
0.575296,-0.843674,-1.69477
0.223372,-1.19785,-1.52407
0.75593,-1.68721,-0.490429
0.0826623,-2.33479,-0.247617
0.595852,-1.4309,-0.865809
0.191206,-1.19053,-1.13817
0.191206,-1.19053,-1.13817
-0.715844,-0.927853,-1.59271
-0.715844,-0.927853,-1.59271
-0.715844,-0.927853,-1.59271
-0.715844,-0.927853,-1.59271
-0.715844,-0.927853,-1.59271
0.0536659,0.303586,-1.8
1.95719,0.804437,-0.349522
1.56977,1.89018,-0.12655
1.56977,1.89018,-0.12655
1.56977,1.89018,-0.12655
1.56977,1.89018,-0.12655
1.75358,1.30044,-0.652665
2.2012,-0.617369,-0.428752
2.2012,-0.617369,-0.428752
1.91298,-1.57331,-0.493527
1.91298,-1.57331,-0.493527
1.03105,-1.0475,-1.5866
1.75483,0.540553,-1.01684
1.75483,0.540553,-1.01684
1.37277,1.39372,-0.879528
1.30525,0.364449,-1.80234
1.84934,0.703186,-2.33711
1.84934,0.703186,-2.33711
1.84934,0.703186,-2.33711
1.84934,0.703186,-2.33711
1.84934,0.703186,-2.33711
1.17754,0.979434,-2.06333
1.87934,-0.451827,-1.90339
2.21415,-0.764011,-1.71282
2.21415,-0.764011,-1.71282
2.21415,-0.764011,-1.71282
2.58661,-0.815391,-1.29951
2.64725,-0.825634,0.301162
2.64725,-0.825634,0.301162
2.77673,0.0259284,-0.0419912
2.43826,0.0660309,-1.29587
2.36612,-0.641603,-1.05957
2.99407,0.585787,-0.799856
2.99407,0.585787,-0.799856
2.99407,0.585787,-0.799856
3.02766,0.933435,-0.450102
2.04768,1.45125,-0.524546
2.04768,1.45125,-0.524546
1.66339,1.94111,-0.338268
1.66339,1.94111,-0.338268
1.66339,1.94111,-0.338268
0.323872,1.61824,-1.22032
0.323872,1.61824,-1.22032
0.690954,1.16631,-0.605173
0.690954,1.16631,-0.605173
-0.622298,2.29588,-0.840013
-0.622298,2.29588,-0.840013
-1.5485,0.040897,-0.133308
-1.6216,-1.61678,-0.829412
-1.6216,-1.61678,-0.829412
-1.60845,-1.6111,-0.186692
-1.60845,-1.6111,-0.186692
-1.36343,-1.07165,-1.49984
-1.36408,-0.491933,-1.60471
-1.05333,-0.650522,-1.73519
-1.05333,-0.650522,-1.73519
-1.05333,-0.650522,-1.73519
-0.815654,0.705749,-1.9457
-0.815654,0.705749,-1.9457
-1.39672,1.24849,-2.20853
0.15621,0.277135,-1.80182
0.15621,0.277135,-1.80182
0.15621,0.277135,-1.80182
0.15621,0.277135,-1.80182
-0.989635,-0.552496,-0.561455
-0.989635,-0.552496,-0.561455
-0.573838,-0.800162,0.349925
-0.573838,-0.800162,0.349925
-0.573838,-0.800162,0.349925
-0.91476,-1.11199,-0.411512
-1.13645,-0.0122671,0.106324
-1.13645,-0.0122671,0.106324
-1.80201,1.36115,-0.0211443
-1.70727,1.24572,1.02214
-2.56494,0.261872,0.082712
-2.56494,0.261872,0.082712
-2.56494,0.261872,0.082712
-2.56494,0.261872,0.082712
-1.46058,-0.401584,1.03515
-0.65669,1.09464,0.939413
0.16257,1.06814,1.2116
0.16257,1.06814,1.2116
0.220359,0.550551,0.875647
0.220359,0.550551,0.875647
0.220359,0.550551,0.875647
0.220359,0.550551,0.875647
0.220359,0.550551,0.875647
0.220359,0.550551,0.875647
0.220359,0.550551,0.875647
0.220359,0.550551,0.875647
0.220359,0.550551,0.875647
0.220359,0.550551,0.875647
-0.710888,-0.246796,0.521751
-0.818607,-0.208082,-0.0759435
-0.818607,-0.208082,-0.0759435
-0.818607,-0.208082,-0.0759435
-0.818607,-0.208082,-0.0759435
-0.0392492,-0.663196,0.547333
-0.0355185,-0.398337,0.106409
-0.0355185,-0.398337,0.106409
-0.0355185,-0.398337,0.106409
-0.0355185,-0.398337,0.106409
-0.0355185,-0.398337,0.106409
-0.0355185,-0.398337,0.106409
-0.0355185,-0.398337,0.106409
-0.482752,-0.152874,-0.123416
-0.482752,-0.152874,-0.123416
-0.482752,-0.152874,-0.123416
-0.482752,-0.152874,-0.123416
-0.880038,0.426589,-0.512799
0.39917,0.334456,-0.462599
1.04345,0.46337,-0.76838
1.04345,0.46337,-0.76838
1.04345,0.46337,-0.76838
1.04345,0.46337,-0.76838
-0.160436,0.499639,-0.608628
-0.160436,0.499639,-0.608628
-1.03953,-0.166257,0.0678857
-0.25226,1.07621,0.366418
-0.25226,1.07621,0.366418
-0.25226,1.07621,0.366418
-0.677126,-0.157265,-0.080831
-0.677126,-0.157265,-0.080831
-0.677126,-0.157265,-0.080831
-1.51889,-0.507265,-0.0318974
-1.51889,-0.507265,-0.0318974
-1.54401,-0.113238,0.355769
-1.54401,-0.113238,0.355769
-1.20558,-0.0642702,1.51832
-0.836202,-0.36656,1.00593
-0.836202,-0.36656,1.00593
-0.836202,-0.36656,1.00593
-0.366772,-1.26616,0.880798
-0.366772,-1.26616,0.880798
-0.366772,-1.26616,0.880798
-0.366772,-1.26616,0.880798
-0.366772,-1.26616,0.880798
-0.0446859,0.328424,1.58703
-0.0446859,0.328424,1.58703
0.881346,0.499382,0.0168236
1.24298,0.788228,0.446921
1.24298,0.788228,0.446921
1.24298,0.788228,0.446921
1.20793,0.374713,0.761225
1.20793,0.374713,0.761225
1.20793,0.374713,0.761225
0.829351,-0.257911,1.2566
0.246107,0.187085,1.16561
0.246107,0.187085,1.16561
0.825314,0.167114,1.4279
0.825314,0.167114,1.4279
0.825314,0.167114,1.4279
1.12963,0.16864,0.585723
1.41261,0.393628,-0.168188
1.41261,0.393628,-0.168188
0.10798,-0.70443,0.125245
0.10798,-0.70443,0.125245
-0.189823,-0.838707,0.152417
-0.189823,-0.838707,0.152417
-0.189823,-0.838707,0.152417
-0.189823,-0.838707,0.152417
-0.189823,-0.838707,0.152417
-0.189823,-0.838707,0.152417
-0.189823,-0.838707,0.152417
-0.0394018,0.00417684,-0.332679
0.0522324,0.184387,0.480834
0.0522324,0.184387,0.480834
0.123575,0.360463,1.27903
-0.167493,0.690904,0.391787
-0.167493,0.690904,0.391787
-0.167493,0.690904,0.391787
-0.167735,0.413008,0.174428
-0.167735,0.413008,0.174428
-0.167735,0.413008,0.174428
-0.167735,0.413008,0.174428
-0.167735,0.413008,0.174428
-0.167735,0.413008,0.174428
-0.167735,0.413008,0.174428
-0.167735,0.413008,0.174428
-0.167735,0.413008,0.174428
-0.147778,0.602159,0.0181865
-0.147778,0.602159,0.0181865
-0.147778,0.602159,0.0181865
-0.147778,0.602159,0.0181865
-0.147778,0.602159,0.0181865
-0.147778,0.602159,0.0181865
-0.294121,0.320903,0.0423004
-0.294121,0.320903,0.0423004
0.00255012,-0.355991,0.627845
0.370886,-2.20652,-1.08443
0.370886,-2.20652,-1.08443
0.370886,-2.20652,-1.08443
0.32622,-1.625,-0.925109
-0.187577,-0.809557,-0.755975
0.0499179,-0.140685,-0.123571
0.0499179,-0.140685,-0.123571
0.0499179,-0.140685,-0.123571
0.0499179,-0.140685,-0.123571
0.0499179,-0.140685,-0.123571
0.0499179,-0.140685,-0.123571
0.0499179,-0.140685,-0.123571
0.0499179,-0.140685,-0.123571
0.0499179,-0.140685,-0.123571
0.0499179,-0.140685,-0.123571
0.703946,-0.022093,-0.457903
0.162186,0.971032,0.446804
-0.318433,-0.263511,-0.384487
-0.318433,-0.263511,-0.384487
0.0154399,-0.118663,-0.266259
0.0154399,-0.118663,-0.266259
0.0154399,-0.118663,-0.266259
0.0154399,-0.118663,-0.266259
0.0154399,-0.118663,-0.266259
0.0154399,-0.118663,-0.266259
0.0154399,-0.118663,-0.266259
0.0154399,-0.118663,-0.266259
0.0154399,-0.118663,-0.266259
0.0154399,-0.118663,-0.266259
0.0154399,-0.118663,-0.266259
-0.878313,0.11344,-0.639315
-0.878313,0.11344,-0.639315
-0.978233,1.07653,-0.73258
-1.21388,0.980161,0.131379
-0.597168,1.29256,0.0386335
-0.460868,0.00477189,0.0803835
-0.460868,0.00477189,0.0803835
-0.00930442,0.259899,0.965358
0.371677,-0.692232,-1.00414
-0.548666,-0.532809,-0.700273
-0.158141,0.466697,0.677392
-0.382046,1.07345,1.32657
0.527122,0.914281,1.38869
1.61011,0.72209,1.14477
1.61011,0.72209,1.14477
1.15196,1.1493,0.513717
0.605824,0.472658,0.280512
0.605824,0.472658,0.280512
0.28996,1.18234,0.0722857
0.28996,1.18234,0.0722857
0.28996,1.18234,0.0722857
0.28996,1.18234,0.0722857
0.28996,1.18234,0.0722857
0.387447,0.740331,0.212619
0.763527,1.17431,0.361915
0.785812,1.12095,-0.142261
0.382294,1.28601,-0.781659
0.382294,1.28601,-0.781659
-0.607189,0.872715,-1.59792
-1.12831,-0.380418,-1.55608
-1.12831,-0.380418,-1.55608
-0.562185,0.826622,-1.1034
-0.365571,1.17325,-0.525814
-0.365571,1.17325,-0.525814
-1.07184,0.794119,-0.25009
-1.07184,0.794119,-0.25009
-0.95973,1.70768,-0.607196
0.507872,1.05279,0.602419
0.507872,1.05279,0.602419
0.507872,1.05279,0.602419
0.507872,1.05279,0.602419
0.466064,0.350913,0.995336
0.466064,0.350913,0.995336
0.466064,0.350913,0.995336
1.32763,-1.45752,1.31826
1.32763,-1.45752,1.31826
1.43975,-1.85554,1.84882
2.17668,-0.59581,2.01754
2.28227,-0.927195,1.3126
2.44835,0.0717602,1.26945
2.44835,0.0717602,1.26945
2.48064,0.504803,1.52242
1.04969,-0.356065,0.7832
1.23175,-1.26977,1.12565
1.64795,-0.954231,1.87735
1.64795,-0.954231,1.87735
1.20553,-1.1365,1.27459
1.20553,-1.1365,1.27459
0.861218,0.0740084,0.792285
0.837215,-0.210385,-0.213204
0.391322,0.409438,-0.328951
0.766558,0.579392,-0.0616377
0.729583,-0.336373,0.222239
0.729583,-0.336373,0.222239
0.35907,-0.101657,0.284161
0.275794,-0.276193,-0.350882
0.275794,-0.276193,-0.350882
0.275794,-0.276193,-0.350882
-0.273543,0.527534,-0.448403
-0.273543,0.527534,-0.448403
-0.273543,0.527534,-0.448403
-1.54421,0.62153,0.218769
-1.44939,0.661786,-0.249547
-1.44939,0.661786,-0.249547
-1.44939,0.661786,-0.249547
-0.756656,0.435569,-0.762546
-0.756656,0.435569,-0.762546
-0.756656,0.435569,-0.762546
-0.251724,0.501775,-0.190254
-0.251724,0.501775,-0.190254
0.12388,1.41668,-0.601451
0.12388,1.41668,-0.601451
-0.075591,0.470908,0.108976
-0.617083,0.468951,0.0515727
-0.617083,0.468951,0.0515727
-0.617083,0.468951,0.0515727
-1.17316,-0.129662,0.119636
-1.17316,-0.129662,0.119636
-0.595509,-0.70921,0.569717
-1.00651,-0.414782,-0.115231
-0.0230669,-0.711381,0.00638861
-0.0230669,-0.711381,0.00638861
-0.0230669,-0.711381,0.00638861
-0.0230669,-0.711381,0.00638861
-0.0230669,-0.711381,0.00638861
-0.0230669,-0.711381,0.00638861
-0.0835462,-0.336045,-0.705825
-0.0835462,-0.336045,-0.705825
-0.0835462,-0.336045,-0.705825
-0.0835462,-0.336045,-0.705825
-0.0835462,-0.336045,-0.705825
0.33183,-0.835466,-0.75314
0.139199,-0.52844,0.227083
-0.129257,0.195457,1.04187
-0.363877,0.9147,0.306414
-0.363877,0.9147,0.306414
-1.09902,1.44832,0.64568
-0.242895,1.5615,0.851804
-0.0553596,1.73593,-0.53313
-0.0553596,1.73593,-0.53313
-0.473299,1.62247,-0.434417
-0.473299,1.62247,-0.434417
-0.144092,1.22348,-0.368393
-0.121274,0.305533,0.263316
-0.121274,0.305533,0.263316
-0.121274,0.305533,0.263316
-0.121274,0.305533,0.263316
-0.121274,0.305533,0.263316
1.21132,0.13035,-0.0193758
1.21132,0.13035,-0.0193758
0.0325907,0.5599,-0.237416
0.0325907,0.5599,-0.237416
1.35523,0.698584,-0.051997
1.35523,0.698584,-0.051997
1.35523,0.698584,-0.051997
1.27639,-0.340861,-0.0922066
2.16857,0.107751,-0.64963
2.16857,0.107751,-0.64963
2.30572,0.552762,-0.401546
1.80247,1.4568,-0.099057
1.80247,1.4568,-0.099057
1.80247,1.4568,-0.099057
1.80247,1.4568,-0.099057
2.42615,0.912239,-0.317003
2.42615,0.912239,-0.317003
1.7234,1.10414,-1.45289
1.34349,1.17007,-1.45291
1.14259,-0.260216,-0.206784
1.14259,-0.260216,-0.206784
1.14259,-0.260216,-0.206784
1.14259,-0.260216,-0.206784
1.14259,-0.260216,-0.206784
1.14259,-0.260216,-0.206784
1.14259,-0.260216,-0.206784
1.03604,-0.486236,0.446215
1.03604,-0.486236,0.446215
1.03604,-0.486236,0.446215
1.03604,-0.486236,0.446215
0.982096,-0.791099,-0.398105
0.982096,-0.791099,-0.398105
0.982096,-0.791099,-0.398105
0.581128,0.604929,-0.904557
0.581128,0.604929,-0.904557
-0.538461,1.06822,-0.351148
-0.538461,1.06822,-0.351148
