-0.539217,-5.8412,-4.32768
-0.539217,-5.8412,-4.32768
-0.539217,-5.8412,-4.32768
4.13662,-3.12339,-4.10161
4.13662,-3.12339,-4.10161
4.13662,-3.12339,-4.10161
2.78456,-3.60218,-5.71565
1.84325,-2.7531,-6.18228
1.05594,-0.228775,-7.98272
1.05594,-0.228775,-7.98272
0.304244,0.577972,-6.61429
-1.11713,0.299168,-6.7112
-2.54673,1.79931,-5.13614
-2.54673,1.79931,-5.13614
-0.273659,-0.258802,-3.85479
-0.0443416,1.40766,-3.86579
-0.0443416,1.40766,-3.86579
-0.0443416,1.40766,-3.86579
-0.0443416,1.40766,-3.86579
-0.0443416,1.40766,-3.86579
0.413634,1.40587,2.01407
0.936806,2.35408,3.9461
0.0964635,2.03354,2.76677
0.0964635,2.03354,2.76677
0.0964635,2.03354,2.76677
2.18944,-2.22738,2.59672
3.77425,2.7786,3.70404
-2.0503,4.64622,1.79647
-1.01864,2.67365,2.80258
-1.01864,2.67365,2.80258
-2.15294,0.309347,3.25345
-2.15294,0.309347,3.25345
-2.15294,0.309347,3.25345
-1.0794,1.99421,4.21452
-1.0794,1.99421,4.21452
-1.50022,-1.71794,3.36633
-1.50022,-1.71794,3.36633
-0.742443,0.584567,2.79147
-0.653819,-1.82105,3.79865
0.0407753,-2.21326,4.25394
-1.1284,-2.62128,5.57878
1.08397,-1.47567,5.99607
4.81392,-1.78322,4.349
2.68879,-1.44134,6.74171
2.68879,-1.44134,6.74171
1.87507,2.80847,3.94248
1.87507,2.80847,3.94248
1.87507,2.80847,3.94248
1.87507,2.80847,3.94248
1.87507,2.80847,3.94248
1.37428,3.3198,5.71835
1.37428,3.3198,5.71835
-0.704249,5.2606,5.98989
-0.704249,5.2606,5.98989
-2.86885,4.11154,4.99364
-2.86885,4.11154,4.99364
-2.86885,4.11154,4.99364
-4.80586,2.8384,5.03378
-5.7043,0.958521,6.73525
-4.82058,2.50641,7.35346
-4.82058,2.50641,7.35346
-2.54457,3.1893,6.02325
-2.54457,3.1893,6.02325
-1.16873,2.047,4.31571
-2.44888,1.99642,2.68141
-0.136075,-3.17512,7.53853
-0.136075,-3.17512,7.53853
-0.136075,-3.17512,7.53853
-0.136075,-3.17512,7.53853
-0.928164,-0.117304,9.16699
-0.928164,-0.117304,9.16699
-1.18308,0.0926808,5.73394
-2.65619,-2.58757,4.90574
-2.65619,-2.58757,4.90574
-1.78914,-2.2416,4.16899
-1.78914,-2.2416,4.16899
-1.40961,-1.88596,2.46573
-0.891544,1.41169,1.57209
-0.431721,1.66387,1.41556
-0.431721,1.66387,1.41556
-0.768409,-0.832394,0.800333
-0.768409,-0.832394,0.800333
-0.768409,-0.832394,0.800333
-0.768409,-0.832394,0.800333
-2.57082,0.267465,-2.21967
-2.28799,1.25671,-1.45035
-2.28799,1.25671,-1.45035
-2.28799,1.25671,-1.45035
-1.03286,2.39028,-1.90715
1.25397,0.505095,-3.48475
1.25397,0.505095,-3.48475
-0.534434,-1.47301,-3.8548
-0.534434,-1.47301,-3.8548
-0.534434,-1.47301,-3.8548
1.63038,-2.98134,-4.35799
0.44745,-1.47499,-4.90355
-1.87345,-2.40574,-2.91791
-0.680843,-2.00019,-4.45209
-0.233173,2.65935,-4.36967
-0.222621,2.1717,-6.44361
-0.222621,2.1717,-6.44361
-0.222621,2.1717,-6.44361
1.77975,0.511809,-5.17345
1.77975,0.511809,-5.17345
1.77975,0.511809,-5.17345
1.77975,0.511809,-5.17345
2.72725,-0.381617,-6.33333
1.79651,-1.15569,-6.8076
2.64496,-0.739169,-5.14808
0.527033,1.61467,-6.41048
0.527033,1.61467,-6.41048
4.39537,4.21247,-4.82285
3.34619,3.43493,-4.12492
3.34619,3.43493,-4.12492
1.76947,4.69028,-4.47206
3.19933,4.99777,-3.85754
2.28514,5.71008,-1.91856
-1.41438,5.51031,-5.00077
0.749794,5.62518,-2.50727
-0.0985806,5.39197,-1.38457
0.314873,4.38125,2.11493
0.314873,4.38125,2.11493
-3.46155,1.99683,2.09289
-3.46155,1.99683,2.09289
-3.46155,1.99683,2.09289
-3.46155,1.99683,2.09289
-1.37765,2.20095,1.39801
-1.37765,2.20095,1.39801
-2.95958,0.395793,-2.78695
-3.25299,-0.274919,-2.51593
-3.25299,-0.274919,-2.51593
-3.25299,-0.274919,-2.51593
-2.01069,-0.94086,-4.51716
-3.16051,1.69993,-5.24753
-3.16051,1.69993,-5.24753
-3.16051,1.69993,-5.24753
-3.64922,-0.819692,-3.78899
-4.98438,1.24945,-2.76761
-4.98438,1.24945,-2.76761
-3.01415,0.944192,-3.72364
-3.01415,0.944192,-3.72364
-3.01415,0.944192,-3.72364
-3.01415,0.944192,-3.72364
-3.01176,-3.20236,-3.84118
-3.01176,-3.20236,-3.84118
-3.01176,-3.20236,-3.84118
-3.01176,-3.20236,-3.84118
-3.01176,-3.20236,-3.84118
-0.341843,-1.18782,-3.75452
0.406133,0.723979,-4.42677
0.406133,0.723979,-4.42677
-0.692244,1.12348,-4.39897
-0.692244,1.12348,-4.39897
-0.692244,1.12348,-4.39897
-0.692244,1.12348,-4.39897
-0.692244,1.12348,-4.39897
0.894146,2.68548,-3.77547
2.20936,1.99833,-1.97815
1.80618,1.97257,-1.5185
1.11108,0.669026,-2.1461
1.11108,0.669026,-2.1461
0.919353,0.33445,-1.47491
0.919353,0.33445,-1.47491
-2.33011,0.698376,-2.69076
-2.33011,0.698376,-2.69076
-2.33011,0.698376,-2.69076
-2.61378,-0.279089,-3.26146
-0.782091,-0.422588,-1.61716
-0.782091,-0.422588,-1.61716
-0.782091,-0.422588,-1.61716
-0.782091,-0.422588,-1.61716
-0.782091,-0.422588,-1.61716
-0.782091,-0.422588,-1.61716
-0.0910474,-0.835094,-2.06116
1.19491,0.749806,-2.72767
1.19491,0.749806,-2.72767
1.19491,0.749806,-2.72767
1.19491,0.749806,-2.72767
1.7513,-2.35328,-2.32032
1.7513,-2.35328,-2.32032
1.7513,-2.35328,-2.32032
1.7513,-2.35328,-2.32032
-1.01362,2.63417,-2.65406
-0.0965658,4.98685,-3.53025
2.79565,2.82209,-3.41661
2.79565,2.82209,-3.41661
2.19035,2.36717,-4.08384
2.3492,1.33077,-4.83758
1.03902,1.58805,-4.43488
0.00976338,0.862841,-4.72444
-1.0658,1.76433,-5.84149
-1.0658,1.76433,-5.84149
-1.0658,1.76433,-5.84149
-1.0658,1.76433,-5.84149
-1.0658,1.76433,-5.84149
-1.0658,1.76433,-5.84149
-0.0113932,1.98207,-5.07409
-0.0113932,1.98207,-5.07409
2.57085,2.67602,-5.57583
4.15694,3.84744,-3.89113
4.15694,3.84744,-3.89113
4.15694,3.84744,-3.89113
4.15694,3.84744,-3.89113
4.35719,4.09933,-3.72156
4.09802,3.16766,-5.38326
5.6521,4.26283,-2.92715
5.6521,4.26283,-2.92715
5.6521,4.26283,-2.92715
5.6521,4.26283,-2.92715
5.6521,4.26283,-2.92715
6.33285,2.97722,-3.12291
7.22577,2.37538,-2.96482
7.22577,2.37538,-2.96482
5.96004,2.51788,-1.80356
3.75245,0.145814,-0.542205
3.80105,2.34404,-0.673969
4.18126,1.3511,-1.43572
3.21499,2.32944,2.69349
3.21499,2.32944,2.69349
3.21499,2.32944,2.69349
3.21499,2.32944,2.69349
4.17513,3.84457,3.44886
1.83573,4.64536,6.99542
1.77379,5.71957,3.6728
1.77379,5.71957,3.6728
1.77379,5.71957,3.6728
0.91309,6.23552,3.02886
2.50095,5.90819,3.32771
2.50095,5.90819,3.32771
2.74108,5.90631,3.81159
2.74108,5.90631,3.81159
3.86952,1.75272,4.1046
3.86952,1.75272,4.1046
7.44458,3.19825,3.14248
7.44458,3.19825,3.14248
7.44458,3.19825,3.14248
7.44458,3.19825,3.14248
8.87526,2.19473,4.59728
8.41247,-1.11544,2.08126
8.41247,-1.11544,2.08126
8.41247,-1.11544,2.08126
8.41247,-1.11544,2.08126
7.31726,0.400898,2.28716
7.31726,0.400898,2.28716
7.42716,-0.566184,-1.34282
3.8266,1.94865,-2.7509
3.8266,1.94865,-2.7509
5.34434,0.861841,-2.74169
5.34434,0.861841,-2.74169
5.38462,1.02121,-3.45803
4.33776,-1.08466,-3.16528
7.30524,-1.12483,-5.43759
6.00166,0.24845,-6.92955
6.00166,0.24845,-6.92955
4.29491,1.64965,-0.823218
1.66433,0.954692,1.59291
1.66433,0.954692,1.59291
1.66433,0.954692,1.59291
0.128141,-1.47099,-1.76705
0.128141,-1.47099,-1.76705
-0.157605,-1.99824,-2.24398
-2.70639,-0.108318,-3.87198
-2.70639,-0.108318,-3.87198
-3.5253,0.114698,-3.30734
-3.5253,0.114698,-3.30734
-3.5253,0.114698,-3.30734
-3.5253,0.114698,-3.30734
-3.99769,-0.283202,-3.14433
-3.99769,-0.283202,-3.14433
0.701013,0.560002,-1.23427
0.701013,0.560002,-1.23427
0.701013,0.560002,-1.23427
-0.120907,-1.19486,0.375266
0.059235,-3.20208,0.971684
2.55192,-4.89231,-3.11144
2.79762,-4.08643,-1.50845
2.79762,-4.08643,-1.50845
4.69716,0.607316,-3.31978
6.66368,1.57243,-3.91371
6.66368,1.57243,-3.91371
6.66368,1.57243,-3.91371
4.79657,-2.41045,-4.23002
4.09405,-1.96919,-6.0839
4.09405,-1.96919,-6.0839
-0.838771,-1.51441,-6.83397
-0.693367,0.145338,-8.40234
-2.18083,0.38559,-7.88044
0.514663,-0.889142,-7.36982
0.514663,-0.889142,-7.36982
0.514663,-0.889142,-7.36982
1.78474,0.447641,-4.34904
1.78474,0.447641,-4.34904
1.78474,0.447641,-4.34904
1.78474,0.447641,-4.34904
0.157997,0.616362,-1.69728
0.157997,0.616362,-1.69728
0.157997,0.616362,-1.69728
0.157997,0.616362,-1.69728
0.157997,0.616362,-1.69728
0.157997,0.616362,-1.69728
1.92088,-0.343898,-2.7891
0.0823773,-1.19205,-2.24518
0.0823773,-1.19205,-2.24518
0.0823773,-1.19205,-2.24518
0.0823773,-1.19205,-2.24518
0.0823773,-1.19205,-2.24518
0.0823773,-1.19205,-2.24518
0.0823773,-1.19205,-2.24518
0.0823773,-1.19205,-2.24518
-1.56798,-0.524239,-2.44485
-0.0279653,-0.217212,-5.26643
-0.0279653,-0.217212,-5.26643
2.16327,-1.46552,-6.00497
1.61823,-0.769054,-3.01081
0.62675,-1.78973,-3.80492
0.62675,-1.78973,-3.80492
2.59065,-4.18923,-4.04581
0.57549,-1.99834,-5.09576
0.351563,-4.78516,-4.09626
-0.0790826,-5.36,-3.39559
-0.0790826,-5.36,-3.39559
-0.0790826,-5.36,-3.39559
-0.0790826,-5.36,-3.39559
0.408474,-5.46588,-3.20902
2.43322,-7.03189,-3.78496
0.0796967,-6.3454,-7.12067
0.0796967,-6.3454,-7.12067
0.0796967,-6.3454,-7.12067
0.0796967,-6.3454,-7.12067
2.82108,-6.04015,-4.72042
1.92723,-5.54999,-3.09943
2.24444,-5.28152,-4.26296
3.11174,-7.80205,-4.19965
1.75506,-5.89608,-2.80225
1.12661,-5.33966,-3.45648
-2.82416,-4.05705,-3.34016
-2.82416,-4.05705,-3.34016
-2.82416,-4.05705,-3.34016
-2.82416,-4.05705,-3.34016
-2.82416,-4.05705,-3.34016
-2.82416,-4.05705,-3.34016
-2.82416,-4.05705,-3.34016
-2.82416,-4.05705,-3.34016
-2.82416,-4.05705,-3.34016
-2.82416,-4.05705,-3.34016
-1.38673,-0.708052,-2.30521
-1.38673,-0.708052,-2.30521
-1.38673,-0.708052,-2.30521
-1.38673,-0.708052,-2.30521
-1.38673,-0.708052,-2.30521
-1.23127,-1.19406,-2.40791
-1.23127,-1.19406,-2.40791
-1.23127,-1.19406,-2.40791
-1.23127,-1.19406,-2.40791
-1.23127,-1.19406,-2.40791
-1.2998,-1.40789,-3.72823
-0.328069,-0.137776,-2.69749
-0.399731,0.359316,-3.15843
-0.399731,0.359316,-3.15843
-0.399731,0.359316,-3.15843
-0.399731,0.359316,-3.15843
-0.399731,0.359316,-3.15843
1.17426,-0.219944,-3.37841
1.17426,-0.219944,-3.37841
1.17426,-0.219944,-3.37841
1.17426,-0.219944,-3.37841
1.17426,-0.219944,-3.37841
1.17426,-0.219944,-3.37841
1.17426,-0.219944,-3.37841
-0.162025,0.256826,-2.69211
-0.162025,0.256826,-2.69211
-0.162025,0.256826,-2.69211
-0.162025,0.256826,-2.69211
3.17734,0.836466,-3.23149
3.17734,0.836466,-3.23149
3.17734,0.836466,-3.23149
1.82202,1.75226,-4.21012
1.82202,1.75226,-4.21012
1.82202,1.75226,-4.21012
1.9335,-0.168177,-4.15051
-2.40411,0.449646,-3.13692
-2.40411,0.449646,-3.13692
-2.40411,0.449646,-3.13692
-2.40411,0.449646,-3.13692
0.104025,0.786903,-3.34456
0.104025,0.786903,-3.34456
0.104025,0.786903,-3.34456
0.104025,0.786903,-3.34456
0.104025,0.786903,-3.34456
0.104025,0.786903,-3.34456
-0.00992872,2.01968,-3.59546
1.21778,1.6611,-1.73506
1.21778,1.6611,-1.73506
1.21778,1.6611,-1.73506
1.21778,1.6611,-1.73506
0.172645,1.17626,-3.07323
-0.911441,1.21337,-0.872407
-0.341165,1.42271,0.554287
-0.341165,1.42271,0.554287
-0.17844,2.13913,-3.13441
-0.17844,2.13913,-3.13441
-0.0583438,1.60486,-1.91899
-0.0583438,1.60486,-1.91899
1.75589,0.212324,-1.45886
1.75589,0.212324,-1.45886
1.25029,-0.0778954,-0.969044
1.25029,-0.0778954,-0.969044
0.77172,1.44673,1.17459
0.77172,1.44673,1.17459
0.682619,-0.394494,3.32879
0.682619,-0.394494,3.32879
0.139775,0.134902,3.34271
0.139775,0.134902,3.34271
-0.859103,1.13706,3.2248
-0.859103,1.13706,3.2248
1.84875,1.35484,3.15979
0.764039,3.68594,2.83263
4.19792,1.27968,3.36031
4.19792,1.27968,3.36031
7.27162,-0.580348,5.10244
7.27162,-0.580348,5.10244
8.1223,-2.37017,6.15998
8.42568,-3.15321,2.3102
7.69191,-0.492168,2.40618
5.71511,-3.06643,2.4509
5.71511,-3.06643,2.4509
5.71511,-3.06643,2.4509
4.33226,-4.88884,4.2114
4.33226,-4.88884,4.2114
3.46175,-4.85906,5.76021
2.73376,-2.58293,6.15912
0.906798,-0.507645,4.20086
0.906798,-0.507645,4.20086
0.906798,-0.507645,4.20086
1.05789,-1.7124,3.31942
1.05789,-1.7124,3.31942
0.987381,-1.84392,3.16964
-0.50219,0.036134,5.97773
-0.50219,0.036134,5.97773
0.769864,-0.957578,7.78437
2.08573,-0.950931,7.18046
3.41951,-2.6181,8.30888
3.41951,-2.6181,8.30888
1.1124,-1.99538,11.0224
-0.83644,-2.43963,11.5729
-3.22738,-2.99109,12.348
-0.438344,-3.69694,11.0221
-2.66045,-2.89435,8.65149
-2.66045,-2.89435,8.65149
-2.66045,-2.89435,8.65149
-2.66045,-2.89435,8.65149
-2.66045,-2.89435,8.65149
-2.66045,-2.89435,8.65149
-4.27286,-1.71919,7.80265
-4.27286,-1.71919,7.80265
-6.1012,2.24221,9.00632
-6.1012,2.24221,9.00632
-6.1012,2.24221,9.00632
-6.1012,2.24221,9.00632
-6.1012,2.24221,9.00632
-6.1012,2.24221,9.00632
-6.1012,2.24221,9.00632
-2.1921,-0.26912,5.57503
-2.96866,0.397301,3.42313
-2.96866,0.397301,3.42313
-0.785975,1.25832,3.40362
-1.05988,1.31919,2.14131
-1.05988,1.31919,2.14131
-1.05988,1.31919,2.14131
-1.05988,1.31919,2.14131
-0.480525,-1.27711,2.12075
-0.480525,-1.27711,2.12075
0.624861,0.0927658,1.83711
0.624861,0.0927658,1.83711
0.624861,0.0927658,1.83711
0.322066,-0.738935,1.21841
-3.26043,1.57488,2.36838
-1.82733,0.440821,2.82035
-1.40498,2.50415,4.82998
-1.40498,2.50415,4.82998
0.447423,1.75517,3.0113
0.447423,1.75517,3.0113
1.77529,0.98367,2.16964
1.77529,0.98367,2.16964
1.77529,0.98367,2.16964
1.77529,0.98367,2.16964
3.31991,-0.285436,0.836895
3.31991,-0.285436,0.836895
3.31991,-0.285436,0.836895
2.49971,-1.69951,2.5792
0.842193,-0.930701,3.56472
0.842193,-0.930701,3.56472
0.842193,-0.930701,3.56472
-0.0275428,-2.73425,3.21395
-0.400306,-0.958415,2.61892
-0.400306,-0.958415,2.61892
-1.20467,1.03502,1.60625
-1.20467,1.03502,1.60625
1.05398,2.09759,3.06756
1.05398,2.09759,3.06756
1.95732,0.6787,1.18585
-2.07754,2.12018,3.05641
-4.12534,2.54686,7.54996
-3.02505,2.89476,5.76035
-2.9542,-0.201483,6.58668
-1.96399,3.6652,6.76505
-1.4435,3.44445,7.84507
-1.4435,3.44445,7.84507
-1.30123,4.20522,8.13848
-2.07662,5.7731,6.41235
-2.07662,5.7731,6.41235
-1.18792,5.88272,6.12744
-1.18792,5.88272,6.12744
-1.18792,5.88272,6.12744
-1.87617,6.08677,3.92888
-1.87617,6.08677,3.92888
-0.1702,7.19271,4.89505
1.73214,6.37008,2.03488
2.11665,5.61862,1.73002
2.11665,5.61862,1.73002
2.11665,5.61862,1.73002
2.50704,2.48632,3.65434
2.50704,2.48632,3.65434
2.50704,2.48632,3.65434
2.50704,2.48632,3.65434
0.55444,1.72796,2.74803
0.462006,0.628787,2.23034
0.462006,0.628787,2.23034
0.462006,0.628787,2.23034
-0.751123,0.427978,2.52656
-0.751123,0.427978,2.52656
-0.751123,0.427978,2.52656
-0.751123,0.427978,2.52656
-1.15695,-1.32571,3.65299
-2.1106,-1.93419,3.52614
-2.1106,-1.93419,3.52614
-0.765542,-1.57357,4.70029
-0.765542,-1.57357,4.70029
-0.0715579,-0.552391,2.97532
-0.0715579,-0.552391,2.97532
-0.0715579,-0.552391,2.97532
-0.0715579,-0.552391,2.97532
-0.0715579,-0.552391,2.97532
-0.0715579,-0.552391,2.97532
0.347177,1.17709,2.15751
-1.40329,-1.39785,3.56157
0.0895983,-0.253035,3.54676
0.0895983,-0.253035,3.54676
0.0895983,-0.253035,3.54676
-0.508476,-2.38631,5.76646
-0.508476,-2.38631,5.76646
-0.225558,-4.01738,2.97048
-0.225558,-4.01738,2.97048
-0.2024,-3.66729,3.13159
1.47516,-1.54599,4.86688
1.09014,1.01894,2.27372
1.55529,-0.453426,2.86929
-1.09024,-0.406559,3.6076
-1.09024,-0.406559,3.6076
-0.195443,-2.81749,3.87716
-0.195443,-2.81749,3.87716
0.404297,1.32567,5.152
0.404297,1.32567,5.152
-0.948804,1.53494,3.55507
-0.74372,-1.51285,2.92383
-0.74372,-1.51285,2.92383
-0.217744,0.0384081,4.56703
-0.787899,0.415443,5.42958
0.468337,2.42867,5.16095
0.468337,2.42867,5.16095
0.391294,1.45768,1.42167
0.391294,1.45768,1.42167
0.144173,1.99609,2.52315
0.144173,1.99609,2.52315
0.144173,1.99609,2.52315
-1.76152,-0.218445,3.81881
0.299716,2.53685,3.04016
0.299716,2.53685,3.04016
0.299716,2.53685,3.04016
0.299716,2.53685,3.04016
0.299716,2.53685,3.04016
1.27279,2.80601,4.54098
1.27279,2.80601,4.54098
1.27279,2.80601,4.54098
-0.572135,0.994267,3.36361
-0.572135,0.994267,3.36361
-0.572135,0.994267,3.36361
2.12711,0.439241,1.12902
2.12711,0.439241,1.12902
3.85521,1.40388,3.31181
3.85521,1.40388,3.31181
2.68288,-1.84311,2.79182
2.68288,-1.84311,2.79182
1.55966,-0.491858,2.71769
1.55966,-0.491858,2.71769
1.55966,-0.491858,2.71769
1.55966,-0.491858,2.71769
-0.542799,1.48261,4.52611
-2.45603,-0.560943,3.23022
-2.45603,-0.560943,3.23022
-1.16695,0.0120596,0.976603
-0.623104,0.369603,2.25687
-0.623104,0.369603,2.25687
0.552085,-0.752852,1.749
0.552085,-0.752852,1.749
0.552085,-0.752852,1.749
0.552085,-0.752852,1.749
0.552085,-0.752852,1.749
-2.0417,-1.96938,1.71329
-2.0417,-1.96938,1.71329
-2.0417,-1.96938,1.71329
-0.802233,0.2925,3.81987
-1.03406,-0.0616541,3.97506
-1.03406,-0.0616541,3.97506
-1.03406,-0.0616541,3.97506
-1.03406,-0.0616541,3.97506
-1.03406,-0.0616541,3.97506
-0.524839,-0.444997,5.83469
-0.524839,-0.444997,5.83469
-0.64697,-0.326928,4.45773
-0.64697,-0.326928,4.45773
-0.64697,-0.326928,4.45773
0.0771887,-0.0868336,5.6714
0.0771887,-0.0868336,5.6714
0.0771887,-0.0868336,5.6714
0.0771887,-0.0868336,5.6714
2.72713,1.36817,4.89302
2.72713,1.36817,4.89302
2.72713,1.36817,4.89302
3.49456,1.57307,2.95518
4.92399,1.47653,3.50949
4.72231,1.03618,3.43175
3.28453,2.59356,3.24629
3.37642,1.98345,1.83813
3.37642,1.98345,1.83813
3.37642,1.98345,1.83813
2.58665,2.31392,1.80314
2.06999,0.220838,-1.73955
2.06999,0.220838,-1.73955
2.06999,0.220838,-1.73955
2.06999,0.220838,-1.73955
2.06999,0.220838,-1.73955
-0.295658,1.31409,-1.48049
-0.306947,-1.73421,-4.91388
-0.015809,0.622004,-5.7818
-0.807093,-1.13848,-4.82924
-0.807093,-1.13848,-4.82924
-1.66546,-1.52155,-4.34847
-1.66546,-1.52155,-4.34847
-1.66546,-1.52155,-4.34847
-1.66546,-1.52155,-4.34847
-2.28936,-0.0275376,-5.2288
-2.22946,-5.12153,-5.12555
-2.86732,-2.64299,-4.52639
-2.86732,-2.64299,-4.52639
-2.86732,-2.64299,-4.52639
-2.86732,-2.64299,-4.52639
-2.86732,-2.64299,-4.52639
-2.86732,-2.64299,-4.52639
0.6354,-0.313936,-5.26755
1.12614,0.947836,-4.18948
-0.112616,-1.29733,-2.36036
-0.112616,-1.29733,-2.36036
-0.112616,-1.29733,-2.36036
0.314013,0.275774,-0.94482
0.314013,0.275774,-0.94482
1.22797,1.95589,-0.95844
1.22797,1.95589,-0.95844
1.22797,1.95589,-0.95844
1.22797,1.95589,-0.95844
0.578533,1.07055,-2.27628
0.356807,-2.30691,-3.43096
0.356807,-2.30691,-3.43096
0.356807,-2.30691,-3.43096
0.45668,-3.49365,-4.03853
0.45668,-3.49365,-4.03853
0.849999,-2.92742,-3.22912
0.849999,-2.92742,-3.22912
0.849999,-2.92742,-3.22912
0.849999,-2.92742,-3.22912
0.849999,-2.92742,-3.22912
0.785626,-0.502812,-2.5828
0.785626,-0.502812,-2.5828
0.785626,-0.502812,-2.5828
0.785626,-0.502812,-2.5828
0.785626,-0.502812,-2.5828
0.421198,-0.852739,-1.01872
0.421198,-0.852739,-1.01872
-0.113595,0.529422,-1.89003
-0.113595,0.529422,-1.89003
-0.00797618,-0.111208,-2.35675
-0.00797618,-0.111208,-2.35675
1.16542,0.575547,-3.57852
1.48999,1.50266,-3.46753
1.48999,1.50266,-3.46753
1.06012,0.183662,-4.42303
1.06012,0.183662,-4.42303
1.06012,0.183662,-4.42303
1.06012,0.183662,-4.42303
2.59677,0.0821344,-8.06534
1.56209,0.0746946,-6.12395
-0.140599,-2.99098,-6.32441
-0.140599,-2.99098,-6.32441
-0.140599,-2.99098,-6.32441
-0.140599,-2.99098,-6.32441
-1.06367,-4.15292,-5.77413
-1.06367,-4.15292,-5.77413
-1.06367,-4.15292,-5.77413
0.828718,-5.14911,-7.11882
0.828718,-5.14911,-7.11882
1.71399,-4.88825,-6.28177
3.78294,-5.14786,-4.16344
0.121026,-3.80375,-1.88801
-0.798818,-2.73548,-1.45894
0.0516488,-2.1742,-2.79364
0.0516488,-2.1742,-2.79364
0.0516488,-2.1742,-2.79364
0.259899,-2.51363,-2.61747
0.259899,-2.51363,-2.61747
1.14154,-2.61069,-3.59552
2.23978,-1.45249,-5.00406
1.69588,-1.40273,-3.62728
1.69588,-1.40273,-3.62728
1.47252,-1.13893,-2.76787
1.47252,-1.13893,-2.76787
1.47252,-1.13893,-2.76787
1.47252,-1.13893,-2.76787
0.227508,-0.268172,-3.78105
0.549778,-1.05375,-3.16056
0.549778,-1.05375,-3.16056
0.549778,-1.05375,-3.16056
0.549778,-1.05375,-3.16056
0.514555,-1.5018,-4.69022
0.333246,-1.79794,-3.02283
0.333246,-1.79794,-3.02283
0.333246,-1.79794,-3.02283
0.333246,-1.79794,-3.02283
-0.0170052,0.0883772,-3.60428
-0.0170052,0.0883772,-3.60428
-0.0170052,0.0883772,-3.60428
-0.0170052,0.0883772,-3.60428
-0.0170052,0.0883772,-3.60428
-0.0170052,0.0883772,-3.60428
0.168282,2.05313,-2.20416
0.265104,1.67794,-1.49033
0.265104,1.67794,-1.49033
0.265104,1.67794,-1.49033
0.265104,1.67794,-1.49033
1.78302,-0.619953,2.44899
1.78302,-0.619953,2.44899
2.57395,-2.36561,4.85121
2.57395,-2.36561,4.85121
2.57395,-2.36561,4.85121
0.941168,-3.21182,5.14023
0.941168,-3.21182,5.14023
1.957,-4.23969,4.02391
0.602984,-4.27018,1.7542
1.47097,-1.5596,4.85086
1.64181,0.0716298,5.41074
1.64181,0.0716298,5.41074
0.878801,-1.41967,4.13483
0.878801,-1.41967,4.13483
0.878801,-1.41967,4.13483
0.878801,-1.41967,4.13483
0.878801,-1.41967,4.13483
0.878801,-1.41967,4.13483
0.878801,-1.41967,4.13483
0.878801,-1.41967,4.13483
1.14109,0.556986,4.40592
1.14109,0.556986,4.40592
0.230429,0.145385,4.63462
0.230429,0.145385,4.63462
-0.26639,0.788607,3.74049
-0.26639,0.788607,3.74049
-0.26639,0.788607,3.74049
1.01634,1.25044,2.94871
1.01634,1.25044,2.94871
4.55352,0.841995,4.65676
4.55352,0.841995,4.65676
5.21438,2.09482,3.56955
6.63485,0.810195,1.3514
7.87888,1.08936,2.33976
7.87888,1.08936,2.33976
4.08355,3.69554,4.93779
1.65312,1.50606,6.86199
3.3016,2.96019,4.94181
2.55954,1.63,5.56749
2.82758,1.91243,4.03627
3.03768,0.618869,3.57282
3.03768,0.618869,3.57282
3.03768,0.618869,3.57282
3.03768,0.618869,3.57282
3.03768,0.618869,3.57282
-0.757234,1.54942,2.87535
-2.34994,-0.530206,5.91829
-4.60201,-1.74439,4.53001
-4.54461,-0.673321,4.84744
-4.54461,-0.673321,4.84744
-2.92427,0.921186,5.57428
-2.92427,0.921186,5.57428
-0.959764,1.27045,5.33238
-2.12417,1.24817,1.96492
-2.12417,1.24817,1.96492
-1.18912,-1.55453,3.15143
0.0663612,-3.6732,3.55227
0.361037,-2.97308,3.73477
0.361037,-2.97308,3.73477
0.361037,-2.97308,3.73477
0.361037,-2.97308,3.73477
0.896028,-1.09674,4.10096
3.80405,-0.84472,3.7707
2.47308,0.717328,3.26625
2.47308,0.717328,3.26625
0.304537,0.154171,3.8765
0.0639762,0.0520483,3.89723
0.0639762,0.0520483,3.89723
0.449352,0.65802,4.11685
2.01048,-0.158456,1.86432
3.57171,0.978404,1.74783
3.57171,0.978404,1.74783
3.57171,0.978404,1.74783
3.57171,0.978404,1.74783
3.57171,0.978404,1.74783
3.57171,0.978404,1.74783
3.57171,0.978404,1.74783
3.57171,0.978404,1.74783
3.55321,2.34943,3.60226
3.55321,2.34943,3.60226
3.55321,2.34943,3.60226
3.55321,2.34943,3.60226
1.39796,2.85458,3.16481
1.39796,2.85458,3.16481
0.642573,3.25795,2.97321
-0.348388,2.05953,1.32059
-2.29123,1.39859,1.33309
-2.29123,1.39859,1.33309
-2.29123,1.39859,1.33309
-2.29123,1.39859,1.33309
-2.29123,1.39859,1.33309
-2.29123,1.39859,1.33309
-2.29123,1.39859,1.33309
-2.29123,1.39859,1.33309
-2.29123,1.39859,1.33309
-2.29123,1.39859,1.33309
-0.132189,0.969414,1.9135
-0.132189,0.969414,1.9135
-0.132189,0.969414,1.9135
-0.132189,0.969414,1.9135
-0.132189,0.969414,1.9135
-0.132189,0.969414,1.9135
