0.184492,0.776403,-0.854469
0.184492,0.776403,-0.854469
0.184492,0.776403,-0.854469
1.35503,-0.313461,-1.13718
1.35503,-0.313461,-1.13718
0.529621,-0.0293604,-1.75862
0.529621,-0.0293604,-1.75862
0.529621,-0.0293604,-1.75862
0.468509,-0.616412,-2.31452
0.468509,-0.616412,-2.31452
0.468509,-0.616412,-2.31452
-0.154994,-1.2137,-2.00323
-0.154994,-1.2137,-2.00323
-0.154994,-1.2137,-2.00323
-0.154994,-1.2137,-2.00323
-0.154994,-1.2137,-2.00323
-0.154994,-1.2137,-2.00323
-0.775198,-1.36729,-2.34441
-0.775198,-1.36729,-2.34441
-0.775198,-1.36729,-2.34441
0.168137,-2.22713,-1.9419
0.379287,-1.46485,-1.68634
1.6227,-0.235191,-2.05521
1.44053,-0.0683157,-1.42814
1.44053,-0.0683157,-1.42814
1.53095,0.862937,-0.339896
1.53095,0.862937,-0.339896
0.526651,0.861913,-0.992421
0.526651,0.861913,-0.992421
1.21796,0.0729793,-0.709099
1.21796,0.0729793,-0.709099
0.493358,-0.208458,-1.05663
0.493358,-0.208458,-1.05663
-0.614106,0.941908,-0.753303
0.571364,0.894315,-0.850265
0.0868966,-0.274771,-0.265614
-0.932068,-0.465366,-0.343127
-0.932068,-0.465366,-0.343127
-0.932068,-0.465366,-0.343127
-0.932068,-0.465366,-0.343127
-0.932068,-0.465366,-0.343127
-0.932068,-0.465366,-0.343127
-1.95851,0.304223,0.811633
-1.95851,0.304223,0.811633
-0.942364,-0.265054,1.91176
-1.51795,0.513876,2.31001
-1.87882,0.883102,1.27954
-1.24621,1.35973,1.21882
-1.43873,1.35323,0.0871412
-0.201665,1.4441,1.20362
-0.201665,1.4441,1.20362
-0.731718,0.391536,1.48549
-0.731718,0.391536,1.48549
-0.731718,0.391536,1.48549
-0.268172,-0.706237,1.33651
-0.268172,-0.706237,1.33651
0.291083,-1.24938,0.819758
-0.0861043,-0.270739,-0.120942
-0.0861043,-0.270739,-0.120942
-0.0861043,-0.270739,-0.120942
-0.0861043,-0.270739,-0.120942
-0.0861043,-0.270739,-0.120942
-0.0409697,-0.112109,0.0506432
-0.0409697,-0.112109,0.0506432
-0.0409697,-0.112109,0.0506432
0.718005,0.457857,-0.392887
0.318197,0.805955,0.51525
0.969083,0.420391,-0.201493
0.970144,-0.333515,-1.42726
0.970144,-0.333515,-1.42726
0.970144,-0.333515,-1.42726
0.08966,0.568219,-1.16014
0.08966,0.568219,-1.16014
-0.887944,0.941428,0.0607609
-0.887944,0.941428,0.0607609
-0.283658,1.01155,0.663106
-1.51311,0.73181,1.23803
-1.51311,0.73181,1.23803
-1.43833,0.6395,0.891414
-1.55689,-0.285878,0.311711
-1.55689,-0.285878,0.311711
-1.55689,-0.285878,0.311711
-1.55689,-0.285878,0.311711
-1.55689,-0.285878,0.311711
-0.622267,-0.397142,-0.430398
-0.622267,-0.397142,-0.430398
-0.622267,-0.397142,-0.430398
-0.63135,-0.0195912,-0.920462
-0.176847,-0.0717703,-0.206316
-0.176847,-0.0717703,-0.206316
-0.176847,-0.0717703,-0.206316
0.0701466,0.211781,0.459278
0.0701466,0.211781,0.459278
0.0701466,0.211781,0.459278
0.0701466,0.211781,0.459278
-1.06197,-0.0633944,0.26384
-1.06197,-0.0633944,0.26384
-1.06197,-0.0633944,0.26384
-1.06197,-0.0633944,0.26384
-1.06197,-0.0633944,0.26384
-1.06197,-0.0633944,0.26384
-1.06197,-0.0633944,0.26384
-0.23791,-0.343147,0.626178
-0.23791,-0.343147,0.626178
-0.23791,-0.343147,0.626178
-1.40778,-0.0259474,-0.614732
-1.40778,-0.0259474,-0.614732
-1.40778,-0.0259474,-0.614732
-1.40778,-0.0259474,-0.614732
-1.40778,-0.0259474,-0.614732
-1.40778,-0.0259474,-0.614732
-1.40778,-0.0259474,-0.614732
-1.40778,-0.0259474,-0.614732
-1.11498,-0.67111,0.346372
-1.11498,-0.67111,0.346372
-0.04517,0.441896,0.551719
-0.04517,0.441896,0.551719
-0.04517,0.441896,0.551719
0.712787,1.59545,-0.277328
-0.226287,2.38437,0.211276
0.955636,1.83991,1.19125
0.955636,1.83991,1.19125
0.955636,1.83991,1.19125
0.433091,2.61167,0.447044
0.433091,2.61167,0.447044
0.433091,2.61167,0.447044
1.50306,1.72386,-0.491826
1.43702,1.48758,-0.117753
1.43702,1.48758,-0.117753
1.65393,1.36303,-0.522313
0.932983,0.45695,-0.514832
0.795695,-0.243841,-0.150121
0.795695,-0.243841,-0.150121
0.0220446,0.492912,0.829021
-0.0289394,1.29533,-0.0608098
0.171551,0.729001,0.00774814
0.171551,0.729001,0.00774814
0.171551,0.729001,0.00774814
0.171551,0.729001,0.00774814
0.171551,0.729001,0.00774814
0.815126,1.05471,0.245236
0.815126,1.05471,0.245236
-0.421508,0.837076,-0.212627
0.157641,-0.254619,0.468377
0.157641,-0.254619,0.468377
-0.0688954,0.764355,0.0899653
-0.0688954,0.764355,0.0899653
-0.559454,0.622969,0.185969
-0.559454,0.622969,0.185969
-0.559454,0.622969,0.185969
0.55873,0.386118,-0.303825
0.177076,-0.815425,-0.343698
0.177076,-0.815425,-0.343698
0.177076,-0.815425,-0.343698
0.177076,-0.815425,-0.343698
-0.54679,-0.748586,-0.102612
0.383916,0.181312,0.179864
0.383916,0.181312,0.179864
0.383916,0.181312,0.179864
0.383916,0.181312,0.179864
0.383916,0.181312,0.179864
0.383916,0.181312,0.179864
0.383916,0.181312,0.179864
0.383916,0.181312,0.179864
0.383916,0.181312,0.179864
0.383916,0.181312,0.179864
0.383916,0.181312,0.179864
0.358684,-0.144651,-0.19279
1.07222,0.891814,-0.628789
1.07222,0.891814,-0.628789
1.07222,0.891814,-0.628789
1.2699,0.833509,0.149563
0.203039,0.517059,0.98461
0.203039,0.517059,0.98461
0.203039,0.517059,0.98461
-0.201527,-0.256676,0.492995
-0.201527,-0.256676,0.492995
0.828126,0.0996441,0.840696
0.828126,0.0996441,0.840696
-0.165071,0.688946,1.14539
-0.818081,1.14755,0.386486
-0.911513,-0.0667017,0.567964
-0.911513,-0.0667017,0.567964
-0.911513,-0.0667017,0.567964
-0.911513,-0.0667017,0.567964
-0.911513,-0.0667017,0.567964
-0.911513,-0.0667017,0.567964
-0.641021,0.4093,-0.260162
-0.641021,0.4093,-0.260162
-0.641021,0.4093,-0.260162
-0.641021,0.4093,-0.260162
-0.641021,0.4093,-0.260162
0.0530476,-0.205787,0.128124
0.0530476,-0.205787,0.128124
0.833808,1.02092,-0.934823
0.387679,1.65386,-1.38184
0.387679,1.65386,-1.38184
0.387679,1.65386,-1.38184
-0.157436,1.75515,-0.457437
-0.157436,1.75515,-0.457437
0.465873,1.54291,0.646479
0.416571,0.619485,1.65073
0.416571,0.619485,1.65073
0.416571,0.619485,1.65073
0.182683,-0.449215,1.18011
0.738348,-0.925766,0.609556
0.738348,-0.925766,0.609556
-0.143378,-1.03452,0.527636
-1.12004,-0.922916,-0.323733
-0.567383,-1.26006,0.0861005
-0.567383,-1.26006,0.0861005
0.579079,-1.83469,-0.27822
0.579079,-1.83469,-0.27822
-0.0997968,-1.26878,-0.114948
-0.0997968,-1.26878,-0.114948
-0.0997968,-1.26878,-0.114948
0.988719,-1.54159,0.685694
0.270131,-2.4139,0.944691
0.270131,-2.4139,0.944691
1.39859,-3.09494,0.156472
1.50295,-2.76646,0.647954
1.87098,-1.91773,-0.0346358
1.87098,-1.91773,-0.0346358
1.87098,-1.91773,-0.0346358
1.87098,-1.91773,-0.0346358
1.69955,-1.96435,-0.582604
2.33536,-0.720768,-0.334095
2.20324,-1.20985,-1.45605
1.13582,0.0197661,-1.0242
1.70673,-0.498755,-0.504235
1.70673,-0.498755,-0.504235
1.90619,-0.79686,-1.31359
1.06812,-0.133592,-1.93107
1.06812,-0.133592,-1.93107
1.06812,-0.133592,-1.93107
1.71694,0.130315,-1.61355
1.71694,0.130315,-1.61355
2.00316,-1.11632,-2.06756
2.00316,-1.11632,-2.06756
1.88141,-1.74418,-1.458
1.88141,-1.74418,-1.458
0.761485,-1.15143,-0.369921
0.761485,-1.15143,-0.369921
0.761485,-1.15143,-0.369921
0.354581,-0.524859,0.0643808
0.354581,-0.524859,0.0643808
0.212246,-0.818069,-0.222276
0.0397363,-0.681832,-1.24848
0.681467,-1.42428,-0.200666
0.681467,-1.42428,-0.200666
0.572031,-1.16929,-0.59957
-0.0882826,-1.14757,0.0693288
-0.0882826,-1.14757,0.0693288
-0.0882826,-1.14757,0.0693288
0.0345045,-1.74803,0.159478
0.0345045,-1.74803,0.159478
-1.00971,-1.01749,0.956076
-0.0921164,-0.166185,1.2415
0.366307,0.426647,0.182156
0.366307,0.426647,0.182156
0.659064,-0.147541,0.762119
0.659064,-0.147541,0.762119
0.659064,-0.147541,0.762119
0.659064,-0.147541,0.762119
-0.551573,-0.571887,-0.256279
-0.372244,-0.402971,0.581583
0.15369,-1.38911,1.46902
-0.124358,-1.19585,1.95352
-0.124358,-1.19585,1.95352
-0.124358,-1.19585,1.95352
0.583905,-1.36957,1.10421
0.583905,-1.36957,1.10421
0.0355086,-1.43345,0.0322377
-1.08739,-1.18125,-0.264266
-1.08739,-1.18125,-0.264266
0.0168294,-1.27848,-1.04314
0.0168294,-1.27848,-1.04314
0.0168294,-1.27848,-1.04314
0.0168294,-1.27848,-1.04314
0.0168294,-1.27848,-1.04314
0.542683,-0.110209,-1.40503
0.542683,-0.110209,-1.40503
-0.694586,0.692081,-0.710844
-0.694586,0.692081,-0.710844
-0.153341,0.32401,0.11625
-1.27937,0.00300325,0.290546
-1.30236,-0.0659155,-0.218142
-1.30236,-0.0659155,-0.218142
-1.30236,-0.0659155,-0.218142
-0.0765689,1.03971,-1.00777
-0.0765689,1.03971,-1.00777
-0.0765689,1.03971,-1.00777
-0.0765689,1.03971,-1.00777
-0.39381,0.680849,-0.16412
-0.39381,0.680849,-0.16412
-0.39381,0.680849,-0.16412
-0.39381,0.680849,-0.16412
-0.39381,0.680849,-0.16412
-1.19475,0.425852,-1.38907
-1.19475,0.425852,-1.38907
-0.94635,0.62839,-1.64313
-0.0721336,1.16238,-0.668521
-0.0721336,1.16238,-0.668521
-0.334007,1.11268,0.131003
-0.334007,1.11268,0.131003
-0.334007,1.11268,0.131003
0.866985,-0.101086,0.52585
0.866985,-0.101086,0.52585
0.866985,-0.101086,0.52585
0.866985,-0.101086,0.52585
0.866985,-0.101086,0.52585
0.866985,-0.101086,0.52585
0.866985,-0.101086,0.52585
-0.21724,0.0635853,0.0433557
-0.21724,0.0635853,0.0433557
-0.21724,0.0635853,0.0433557
-0.21724,0.0635853,0.0433557
-0.21724,0.0635853,0.0433557
-0.21724,0.0635853,0.0433557
-0.21724,0.0635853,0.0433557
-0.21724,0.0635853,0.0433557
-0.21724,0.0635853,0.0433557
-0.21724,0.0635853,0.0433557
-0.21724,0.0635853,0.0433557
-1.13767,0.0704416,-0.0600062
-1.13767,0.0704416,-0.0600062
-1.13767,0.0704416,-0.0600062
-1.13767,0.0704416,-0.0600062
-1.13767,0.0704416,-0.0600062
-1.13767,0.0704416,-0.0600062
-0.286179,1.2979,0.689998
-0.286179,1.2979,0.689998
-0.286179,1.2979,0.689998
-0.00486254,1.02679,0.630336
0.147963,0.406381,0.524211
-0.502868,0.466034,-0.021328
-0.502868,0.466034,-0.021328
-0.502868,0.466034,-0.021328
0.720147,0.285955,0.270178
0.720147,0.285955,0.270178
0.720147,0.285955,0.270178
0.720147,0.285955,0.270178
0.250127,0.518552,1.31125
0.250127,0.518552,1.31125
0.250127,0.518552,1.31125
-0.724137,1.44584,0.980073
0.0735031,2.55971,1.36054
-0.705142,2.17093,0.308283
-0.819335,1.35981,-0.08966
-0.819335,1.35981,-0.08966
0.0250808,0.992647,0.812718
-0.395941,0.602,0.951996
-0.395941,0.602,0.951996
-0.395941,0.602,0.951996
-0.395941,0.602,0.951996
-0.395941,0.602,0.951996
0.478496,-0.386398,0.339859
0.13577,0.255738,0.551268
1.36909,-0.917796,0.834015
1.36909,-0.917796,0.834015
1.36909,-0.917796,0.834015
1.94984,-0.0709273,0.416615
1.94984,-0.0709273,0.416615
1.94984,-0.0709273,0.416615
1.94984,-0.0709273,0.416615
1.76538,0.125349,0.144063
1.48323,1.32733,-0.134192
1.76535,0.52391,0.632396
1.34025,1.69839,0.0892889
0.197765,1.61587,-0.256897
-1.03892,0.690493,0.891826
-1.03892,0.690493,0.891826
-2.23108,1.52049,0.895467
-1.13757,1.80308,-0.0384054
-1.13757,1.80308,-0.0384054
-1.65442,1.5577,-0.177736
-1.65442,1.5577,-0.177736
-0.942184,1.13908,0.787422
-0.942184,1.13908,0.787422
-0.422042,1.05853,1.4252
-0.422042,1.05853,1.4252
-1.54777,0.571193,1.25497
-1.54777,0.571193,1.25497
-1.88988,-0.377455,2.03861
-2.1264,-1.45445,1.5056
-2.1264,-1.45445,1.5056
-1.08822,-1.77715,1.3803
-1.08822,-1.77715,1.3803
-2.18307,-0.856068,2.55862
-2.18307,-0.856068,2.55862
-2.13605,-0.70213,2.57171
-3.02101,0.0941574,1.41042
-2.28968,0.673659,1.4337
-1.38945,1.01667,1.36329
-0.676499,1.47237,0.7819
0.0180132,0.947523,0.793056
0.0180132,0.947523,0.793056
-0.0304753,1.0564,0.829691
-0.0304753,1.0564,0.829691
-0.525439,0.523152,0.710076
0.066625,-0.133598,-0.515208
0.646677,0.243559,-0.373964
-0.0589482,0.172026,-0.996497
1.01406,0.812399,0.138365
1.01406,0.812399,0.138365
1.01406,0.812399,0.138365
0.0904589,0.973888,-0.55057
0.0904589,0.973888,-0.55057
0.0904589,0.973888,-0.55057
0.0904589,0.973888,-0.55057
0.456174,1.63138,-1.02472
-0.753916,0.723952,0.0215692
-0.753916,0.723952,0.0215692
-0.753916,0.723952,0.0215692
-0.89077,-0.21767,-0.739322
-0.89077,-0.21767,-0.739322
-0.89077,-0.21767,-0.739322
-0.89077,-0.21767,-0.739322
-0.89077,-0.21767,-0.739322
-0.0904322,-0.128847,-1.20069
0.271367,-0.419994,-0.681161
0.441142,0.515603,0.395689
-0.660917,0.0661521,0.040539
-0.660917,0.0661521,0.040539
-0.660917,0.0661521,0.040539
-0.660917,0.0661521,0.040539
-0.660917,0.0661521,0.040539
-0.660917,0.0661521,0.040539
-0.119593,-0.151341,1.22102
-0.119593,-0.151341,1.22102
-0.119593,-0.151341,1.22102
-0.119593,-0.151341,1.22102
-0.147048,0.24533,0.718934
0.408452,0.403202,0.0980965
0.408452,0.403202,0.0980965
0.408452,0.403202,0.0980965
0.408452,0.403202,0.0980965
0.408452,0.403202,0.0980965
0.408452,0.403202,0.0980965
0.408452,0.403202,0.0980965
0.408452,0.403202,0.0980965
0.920218,-0.42202,1.10845
0.920218,-0.42202,1.10845
0.920218,-0.42202,1.10845
0.279197,-0.212894,1.04435
0.279197,-0.212894,1.04435
-0.589043,-1.21061,-0.177811
0.340233,-0.821145,0.765117
0.340233,-0.821145,0.765117
0.749124,-0.636373,1.04795
0.749124,-0.636373,1.04795
0.854243,0.32281,0.526984
0.854243,0.32281,0.526984
0.854243,0.32281,0.526984
0.854243,0.32281,0.526984
0.507411,0.416159,0.789922
-0.398959,0.210494,0.149199
0.13604,0.507815,-0.256013
0.13604,0.507815,-0.256013
0.231398,0.602095,-1.02264
-0.384152,0.333858,-1.92409
-1.24484,-0.566874,-1.33982
-1.45552,-1.68912,-2.52283
-2.025,-1.22277,-1.48691
-2.46859,-0.517506,-0.92237
-2.94784,-0.971181,0.168229
-2.352,-2.14899,-0.677141
-2.352,-2.14899,-0.677141
-2.352,-2.14899,-0.677141
-2.352,-2.14899,-0.677141
-2.352,-2.14899,-0.677141
-2.352,-2.14899,-0.677141
-2.352,-2.14899,-0.677141
-2.89963,-1.15038,0.197105
-1.95495,-1.26745,0.421461
-1.61731,-1.34223,0.628069
-1.17613,-1.5241,1.10983
-1.17613,-1.5241,1.10983
-1.17613,-1.5241,1.10983
-0.495442,-2.28179,1.33294
0.261839,-1.10866,1.18185
0.261839,-1.10866,1.18185
0.390216,-1.75182,0.369616
0.390216,-1.75182,0.369616
0.52773,-0.673626,1.2227
0.52773,-0.673626,1.2227
0.52773,-0.673626,1.2227
1.44598,-0.0424677,0.00637595
0.758084,-0.678531,0.793015
0.758084,-0.678531,0.793015
0.758084,-0.678531,0.793015
0.758084,-0.678531,0.793015
0.0820666,-0.363231,0.723929
0.0820666,-0.363231,0.723929
0.343884,0.749289,0.915178
0.343884,0.749289,0.915178
0.343884,0.749289,0.915178
1.35288,0.186718,0.173464
0.384972,0.962352,0.353419
0.384972,0.962352,0.353419
1.02582,0.631683,-0.5932
0.753797,0.391657,-0.179926
0.753797,0.391657,-0.179926
0.753797,0.391657,-0.179926
0.753797,0.391657,-0.179926
0.753797,0.391657,-0.179926
0.753797,0.391657,-0.179926
0.753797,0.391657,-0.179926
0.186558,0.734974,-0.13676
1.06233,0.830263,-1.30917
0.78453,0.59895,-1.94139
0.0528391,0.130233,-1.63023
0.0528391,0.130233,-1.63023
0.0528391,0.130233,-1.63023
-0.467369,0.315109,-0.452237
-0.467369,0.315109,-0.452237
-0.467369,0.315109,-0.452237
-0.406778,0.614491,0.155584
-0.406778,0.614491,0.155584
-0.406778,0.614491,0.155584
-0.406778,0.614491,0.155584
-0.265439,0.286752,-1.01637
-0.435974,0.166982,-0.0913207
-0.435974,0.166982,-0.0913207
-0.435974,0.166982,-0.0913207
-0.435974,0.166982,-0.0913207
-0.435974,0.166982,-0.0913207
0.32159,-0.069513,0.703106
0.32159,-0.069513,0.703106
-0.0473592,-0.141452,0.859016
-0.194056,-0.798602,-0.0478648
-0.194056,-0.798602,-0.0478648
-0.194056,-0.798602,-0.0478648
-0.194056,-0.798602,-0.0478648
0.0948347,0.0600565,-0.801815
0.723736,0.391953,-0.807285
0.723736,0.391953,-0.807285
0.0983243,1.27557,-0.338075
1.24244,0.793854,0.65283
0.889614,1.37413,-0.223016
0.889614,1.37413,-0.223016
0.486084,1.5087,0.6627
0.486084,1.5087,0.6627
0.709253,1.14778,-0.45481
0.709253,1.14778,-0.45481
0.680069,1.0608,-1.23757
0.213568,0.832905,-0.910608
0.213568,0.832905,-0.910608
0.170805,0.112308,-0.601059
-0.550638,-0.838612,-1.14702
-0.523058,-1.16905,-0.502803
-1.67106,-0.35821,-0.277633
-0.889852,0.437874,0.296652
-0.889852,0.437874,0.296652
-0.889852,0.437874,0.296652
-0.889852,0.437874,0.296652
-0.889852,0.437874,0.296652
-1.3384,0.212391,0.890662
-1.23208,0.401685,2.09068
-1.23208,0.401685,2.09068
-1.23208,0.401685,2.09068
-1.87556,-0.687498,1.47004
-1.93521,-1.56573,2.6176
-1.93521,-1.56573,2.6176
-2.32011,-1.56954,2.1915
-2.32011,-1.56954,2.1915
-2.34946,-0.917895,2.07648
-1.95941,-1.0665,1.14872
-1.95941,-1.0665,1.14872
-1.95941,-1.0665,1.14872
-1.95941,-1.0665,1.14872
-1.76658,0.152443,1.97437
-0.968743,0.408676,2.15692
-0.214326,0.114615,2.76196
-0.205229,0.00764068,2.88869
0.477929,-1.1135,3.27465
0.477929,-1.1135,3.27465
1.56372,-0.870453,3.37892
0.886644,-2.09061,2.69423
0.886644,-2.09061,2.69423
1.42696,-1.0507,1.69639
0.987941,-0.511566,0.522804
0.987941,-0.511566,0.522804
0.904781,-0.891908,-0.224591
0.904781,-0.891908,-0.224591
0.904781,-0.891908,-0.224591
1.33686,-0.782515,-0.908907
1.33686,-0.782515,-0.908907
1.33686,-0.782515,-0.908907
0.414946,0.169009,-0.646403
-0.574633,-0.810032,-1.18908
-0.574633,-0.810032,-1.18908
-1.479,0.206424,-0.770712
-1.479,0.206424,-0.770712
-1.479,0.206424,-0.770712
-0.638678,0.762544,-0.866144
-0.638678,0.762544,-0.866144
0.459332,0.117634,-0.82175
0.459332,0.117634,-0.82175
0.532618,0.155235,-0.716559
0.414397,-0.921026,0.448135
-0.0421596,-0.77465,0.00443856
-0.336741,-0.204653,-0.734239
0.811889,-0.475632,-0.92834
0.811889,-0.475632,-0.92834
0.811889,-0.475632,-0.92834
-0.166166,0.0741347,-0.860213
-0.166166,0.0741347,-0.860213
-0.166166,0.0741347,-0.860213
-0.400783,0.487759,-0.133
-0.753233,0.679232,-0.431437
-0.753233,0.679232,-0.431437
-0.753233,0.679232,-0.431437
-0.753233,0.679232,-0.431437
-0.753233,0.679232,-0.431437
-0.753233,0.679232,-0.431437
0.358725,0.0646983,-0.494439
0.358725,0.0646983,-0.494439
0.358725,0.0646983,-0.494439
-0.0852264,0.501015,-0.338311
-0.0852264,0.501015,-0.338311
0.506387,-0.014394,-0.568001
-0.388124,0.122254,-1.18276
-0.388124,0.122254,-1.18276
-0.388124,0.122254,-1.18276
-0.388124,0.122254,-1.18276
-0.388124,0.122254,-1.18276
0.057659,-0.0138443,-0.458988
0.057659,-0.0138443,-0.458988
0.057659,-0.0138443,-0.458988
-1.11581,0.617858,-0.0399584
-1.11581,0.617858,-0.0399584
-0.761311,0.638982,0.193619
0.226242,-0.057731,-0.447519
0.226242,-0.057731,-0.447519
-0.471447,0.566416,0.0966261
-0.471447,0.566416,0.0966261
-0.471447,0.566416,0.0966261
-0.471447,0.566416,0.0966261
-0.471447,0.566416,0.0966261
-0.471447,0.566416,0.0966261
-0.471447,0.566416,0.0966261
-0.471447,0.566416,0.0966261
-0.471447,0.566416,0.0966261
0.165704,0.465705,0.814982
0.165704,0.465705,0.814982
1.39911,0.0533514,1.19794
0.585917,-1.1371,1.24441
-0.537709,-1.72739,1.83689
-0.205656,-1.87734,2.48279
0.560031,-1.9584,2.60074
-0.467049,-2.56579,2.80674
0.576519,-1.91886,3.39101
1.10753,-1.47546,4.13051
1.95953,-1.91055,3.60279
0.903491,-1.1514,4.33675
0.903491,-1.1514,4.33675
0.903491,-1.1514,4.33675
2.07751,-0.00281301,3.15082
3.1962,-0.688637,3.76858
3.06331,-0.669058,3.00696
3.06331,-0.669058,3.00696
2.4886,0.362192,1.77712
2.51916,-0.871015,2.24549
2.83423,-0.310367,2.83979
1.70646,0.0932255,2.07363
2.20829,-0.583968,0.965955
2.20829,-0.583968,0.965955
1.40377,-1.56118,1.12956
1.60396,-0.943384,1.03042
1.41627,0.128203,1.31976
1.41627,0.128203,1.31976
1.30374,-0.19521,0.299677
1.35396,0.373241,-0.935424
1.35396,0.373241,-0.935424
1.88065,1.26249,0.208618
0.822403,0.814378,-0.630347
1.30826,0.783777,-0.670878
1.87096,0.849435,0.291056
1.00342,1.27426,1.42901
1.6283,1.51906,0.323372
1.6283,1.51906,0.323372
1.43043,1.07485,1.10066
1.43043,1.07485,1.10066
1.43043,1.07485,1.10066
1.43043,1.07485,1.10066
1.32487,0.891389,1.13466
0.532628,1.73302,1.16554
0.0851684,1.36758,0.896997
0.0789035,0.582552,-0.126522
0.0789035,0.582552,-0.126522
0.0789035,0.582552,-0.126522
0.0789035,0.582552,-0.126522
0.0789035,0.582552,-0.126522
0.0789035,0.582552,-0.126522
0.0789035,0.582552,-0.126522
-0.647917,0.158122,-0.121488
-0.647917,0.158122,-0.121488
0.246862,0.582207,0.573131
0.272227,0.925071,0.569541
0.600548,0.307128,-0.0309424
0.600548,0.307128,-0.0309424
0.600548,0.307128,-0.0309424
0.923342,0.0452133,0.485029
0.923342,0.0452133,0.485029
0.923342,0.0452133,0.485029
0.923342,0.0452133,0.485029
-0.0825396,0.744071,0.401244
-0.0825396,0.744071,0.401244
-0.0825396,0.744071,0.401244
-0.199423,0.605344,-0.355215
-0.199423,0.605344,-0.355215
-0.199423,0.605344,-0.355215
-0.199423,0.605344,-0.355215
-0.199423,0.605344,-0.355215
-0.199423,0.605344,-0.355215
-0.199423,0.605344,-0.355215
-0.199423,0.605344,-0.355215
-0.199423,0.605344,-0.355215
-0.199423,0.605344,-0.355215
-0.199423,0.605344,-0.355215
-0.199423,0.605344,-0.355215
0.0238257,0.739111,-1.33895
0.0238257,0.739111,-1.33895
-1.15879,0.483506,-1.24218
-1.15879,0.483506,-1.24218
-0.772187,-0.121497,-0.246621
-1.38183,0.0567568,0.231199
-0.93393,0.636184,0.167031
-0.93393,0.636184,0.167031
-0.895529,0.475967,0.328577
-0.895529,0.475967,0.328577
0.256812,-0.266331,0.291207
0.256812,-0.266331,0.291207
0.256812,-0.266331,0.291207
-0.93833,0.698338,0.459462
-0.733693,0.311825,0.357716
-0.733693,0.311825,0.357716
-0.733693,0.311825,0.357716
-0.733693,0.311825,0.357716
-0.42541,0.489895,-0.858443
-0.42541,0.489895,-0.858443
-0.42541,0.489895,-0.858443
-0.42541,0.489895,-0.858443
-0.1843,-0.58872,-0.252807
-0.1843,-0.58872,-0.252807
-0.1843,-0.58872,-0.252807
-0.1843,-0.58872,-0.252807
-0.1843,-0.58872,-0.252807
-0.1843,-0.58872,-0.252807
-0.1843,-0.58872,-0.252807
-0.1843,-0.58872,-0.252807
-0.1843,-0.58872,-0.252807
-0.1843,-0.58872,-0.252807
-0.1843,-0.58872,-0.252807
-0.1843,-0.58872,-0.252807
-0.1843,-0.58872,-0.252807
-0.1843,-0.58872,-0.252807
0.359238,-0.45175,0.676184
0.359238,-0.45175,0.676184
0.359238,-0.45175,0.676184
0.359238,-0.45175,0.676184
0.359238,-0.45175,0.676184
0.644991,-0.279873,0.769409
0.644991,-0.279873,0.769409
0.455937,-0.0459018,0.0810373
0.455937,-0.0459018,0.0810373
0.455937,-0.0459018,0.0810373
0.455937,-0.0459018,0.0810373
0.455937,-0.0459018,0.0810373
0.455937,-0.0459018,0.0810373
0.455937,-0.0459018,0.0810373
0.455937,-0.0459018,0.0810373
0.455937,-0.0459018,0.0810373
0.455937,-0.0459018,0.0810373
0.455937,-0.0459018,0.0810373
0.455937,-0.0459018,0.0810373
0.455937,-0.0459018,0.0810373
0.455937,-0.0459018,0.0810373
0.455937,-0.0459018,0.0810373
-0.0876343,0.376819,-0.105613
-0.0876343,0.376819,-0.105613
-0.0876343,0.376819,-0.105613
-0.0876343,0.376819,-0.105613
1.07754,0.425864,-1.158
1.6465,0.385996,-0.435828
1.6465,0.385996,-0.435828
1.23358,-0.546689,-1.14318
1.23358,-0.546689,-1.14318
0.778602,-0.379605,-1.11883
0.35215,-0.401367,-0.142889
-0.520558,0.542101,-0.366572
0.0374977,-0.385857,0.11796
0.0374977,-0.385857,0.11796
0.0374977,-0.385857,0.11796
0.355036,-0.0324995,-0.203119
0.355036,-0.0324995,-0.203119
-0.339326,0.28377,-0.0911412
-0.339326,0.28377,-0.0911412
0.171088,0.0564325,-0.0327659
0.171088,0.0564325,-0.0327659
0.171088,0.0564325,-0.0327659
0.171088,0.0564325,-0.0327659
0.171088,0.0564325,-0.0327659
0.171088,0.0564325,-0.0327659
0.171088,0.0564325,-0.0327659
0.171088,0.0564325,-0.0327659
0.171088,0.0564325,-0.0327659
0.171088,0.0564325,-0.0327659
0.171088,0.0564325,-0.0327659
0.171088,0.0564325,-0.0327659
0.171088,0.0564325,-0.0327659
0.392003,0.189845,0.0854403
0.392003,0.189845,0.0854403
0.392003,0.189845,0.0854403
0.392003,0.189845,0.0854403
0.392003,0.189845,0.0854403
0.791473,0.126428,-0.433125
0.791473,0.126428,-0.433125
0.791473,0.126428,-0.433125
0.791473,0.126428,-0.433125
0.791473,0.126428,-0.433125
0.791473,0.126428,-0.433125
0.791473,0.126428,-0.433125
-0.198556,0.959486,0.449903
-0.198556,0.959486,0.449903
-0.674877,2.11168,0.120635
-1.52018,2.21985,1.17753
-1.52018,2.21985,1.17753
-0.435777,1.97064,1.72675
-0.236792,1.30446,1.69584
-0.236792,1.30446,1.69584
-0.236792,1.30446,1.69584
0.186323,0.395362,1.15796
0.186323,0.395362,1.15796
